at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4- 6-1979,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.167,.167,.167,7,rf,4- 7-1979,
AT,OAK,A,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.444,7,rf,4- 8-1979,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.364,.400,8,"ph,rf",4-10-1979,
AT,CAL,A,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.250,.400,.333,7,rf,4-11-1979,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.316,.250,7,rf,4-12-1979,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,.200,.304,.250,7,rf,4-13-1979,
AT,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.280,.227,7,rf,4-15-1979,
VS,CAL,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.167,.286,.208,9,rf,4-17-1979,
VS,CAL,A,1,5,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.276,.364,.310,9,rf,4-18-1979,
VS,CAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.364,.310,7,rf,4-19-1979,
AT,TOR,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.281,.378,.313,6,rf,4-30-1979,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.350,.286,6,rf,5- 1-1979,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.326,.263,7,rf,5- 2-1979,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.341,.282,4,"ph,rf",5- 3-1979,
VS,DET,A,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.356,.282,9,rf,5- 5-1979,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.354,.286,9,rf,5- 6-1979,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.239,.327,.261,9,rf,5- 7-1979,
VS,CLE,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.345,.271,9,rf,5-11-1979,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.250,.339,.269,8,rf,5-12-1979,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.323,.255,8,rf,5-13-1979,
VS,TEX,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.323,.259,9,rf,5-14-1979,
VS,TEX,A,1,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.290,8,lf,9- 9-1979,
AT,KC,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.254,.329,.286,8,lf,9-10-1979,1
AT,KC,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.258,.338,.288,8,lf,9-11-1979,
