at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ph,4- 5-1994,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,ph,4- 6-1994,
VS,BOS,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,7,lf,4-10-1994,
VS,NY,A,1,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.556,.556,.889,7,lf,4-12-1994,
VS,NY,A,1,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.615,.615,.923,7,lf,4-13-1994,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.615,.615,.923,6,ph,4-15-1994,
AT,MIL,A,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.933,7,rf,4-20-1994,
AT,MIL,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.625,1.000,7,ph,4-21-1994,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.500,.500,.800,7,lf,4-25-1994,
AT,CLE,A,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.476,.522,.762,7,rf,4-28-1994,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.455,.500,.727,6,ph,5- 1-1994,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.435,.480,.696,1,"ph,lf",5- 3-1994,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.462,.667,2,ph,5- 6-1994,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.385,.448,.615,7,lf,5- 9-1994,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.433,.593,4,"ph,dh",5-10-1994,
VS,SEA,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.393,.452,.607,4,"ph,dh",5-11-1994,
AT,TEX,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.393,.452,.607,8,lf,5-13-1994,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,7,lf,6-26-1995,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.111,7,lf,6-30-1995,
AT,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,5,"ph,dh",7- 1-1995,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,6,"ph,lf",7- 2-1995,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,5,"pr,dh",7- 4-1995,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.083,.214,.083,7,lf,7- 5-1995,
VS,KC,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.133,9,lf,7- 6-1995,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-15-1997,
VS,FLA,N,1,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,7,rf,6-18-1997,
