at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,ss,8-20-2013,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,3,3b,8-21-2013,
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,3b,8-24-2013,
AT,LA,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ss,8-25-2013,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,3,3b,8-27-2013,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,3b,8-28-2013,
VS,CHI,A,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.333,.375,.333,9,ss,8-31-2013,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.316,.350,.316,9,3b,9- 1-2013,
VS,DET,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.300,7,"pr,ss",9- 4-2013,
AT,NY,A,1,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.500,9,ss,9- 7-2013,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.296,.321,.444,8,3b,9-12-2013,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.313,.400,9,ss,9-14-2013,
VS,NY,A,1,3,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.303,.361,.455,8,3b,9-15-2013,
VS,BAL,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,.286,.350,.429,9,3b,9-17-2013,
VS,TOR,A,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.326,.395,7,3b,9-21-2013,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.318,.385,9,ph,9-25-2013,
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.400,8,"ph,ss",9-27-2013,
AT,BAL,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.250,.320,.364,2,ss,9-29-2013,
AT,BAL,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.667,7,ss,3-31-2014,
AT,BAL,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.625,.600,7,ss,4- 2-2014,
AT,BAL,A,1,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.556,.667,.667,5,ss,4- 3-2014,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.500,.462,7,ss,4- 4-2014,
