at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,c,6-20-1991,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.286,.286,.286,9,c,6-21-1991,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.300,.300,9,c,6-22-1991,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,6-23-1991,
AT,OAK,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.316,.316,8,c,6-25-1991,
AT,OAK,A,1,3,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.318,.304,.318,8,c,6-26-1991,
AT,OAK,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.286,.333,8,c,6-27-1991,
AT,CAL,A,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.333,.375,8,c,6-28-1991,
AT,CAL,A,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.371,.412,8,c,6-29-1991,
AT,CAL,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.378,.368,.432,8,c,6-30-1991,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.366,.425,7,c,7- 1-1991,
VS,OAK,A,1,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.422,.413,.467,8,c,7- 2-1991,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.396,.388,.438,8,c,7- 3-1991,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.377,.442,8,c,7- 4-1991,
VS,CAL,A,1,3,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.382,.375,.436,8,c,7- 5-1991,
VS,CAL,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.373,.367,.441,7,c,7- 6-1991,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.359,.429,7,c,7- 7-1991,
AT,TOR,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.358,.439,8,c,7-11-1991,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.362,.357,.435,8,c,7-12-1991,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.342,.338,.411,8,c,7-13-1991,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.321,.390,8,c,7-14-1991,
AT,DET,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.341,.407,8,c,7-15-1991,
AT,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333,.337,.393,8,c,7-16-1991,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.337,.393,8,c,7-17-1991,
VS,TOR,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.322,.333,.379,7,c,7-18-1991,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.322,.333,.378,8,c,7-19-1991,
