at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,1,"ph,ss,2b",8-20-2010,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,8,2b,8-21-2010,
VS,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,5,3b,8-25-2010,2
AT,TB,A,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.182,9,2b,8-29-2010,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.133,8,ss,9- 5-2010,
VS,TB,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.111,.105,.111,9,ss,9- 6-2010,
VS,TB,A,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.100,.136,.100,3,ss,9- 7-2010,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.136,.100,1,ss,9- 8-2010,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.125,.091,9,ss,9-12-2010,
AT,SEA,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.120,.087,3,"pr,ss",9-14-2010,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.074,.103,.074,9,ss,9-15-2010,
VS,TOR,A,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.107,.133,.107,1,ss,9-17-2010,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.107,.133,.107,6,"pr,ss",9-18-2010,
VS,TOR,A,1,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.133,.182,.133,9,3b,9-19-2010,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.206,.161,9,ss,9-21-2010,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.147,.189,.147,9,ss,9-22-2010,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.189,.147,6,"pr,ss",9-25-2010,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.184,.143,4,"pr,3b",9-30-2010,
VS,NY,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.150,.186,.150,8,"3b,ss",10- 2-2010,1
VS,NY,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.143,.174,.143,8,ss,10- 2-2010,2
AT,HOU,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,9,ph,7- 2-2011,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,7,ss,7- 3-2011,
VS,TOR,A,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.857,4,"pr,3b",7- 4-2011,
