at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-27-1946,
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5-12-1946,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,,5-19-1946,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,5-29-1946,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,pr,,6- 8-1946,1
VS,CHI,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.286,.000,2,rf,,6- 8-1946,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.250,.000,8,ph,,6-12-1946,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.250,.100,1,lf,,6-16-1946,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.143,.250,.143,1,lf,,6-20-1946,
AT,STL,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.222,.300,.222,7,lf,,6-21-1946,
AT,STL,A,1,2,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250,.375,.300,7,lf,,6-22-1946,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.360,.286,9,ph,,6-23-1946,2
AT,BOS,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.321,.250,2,lf,,6-30-1946,1
AT,BOS,A,1,5,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.241,.333,.414,1,lf,,6-30-1946,2
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.324,.400,9,ph,,7- 7-1946,1
VS,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.343,.419,9,ph,,7- 7-1946,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.406,7,ph,,7-11-1946,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.394,8,ph,,7-13-1946,1
VS,STL,A,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.357,.421,1,lf,,7-14-1946,1
VS,STL,A,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.310,.370,.476,1,lf,Date,7-14-1946,2
VS,STL,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.326,.380,.500,1,lf,,7-15-1946,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.370,.480,1,lf,,7-16-1946,
VS,DET,A,1,5,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.291,.339,.436,1,lf,,7-17-1946,
VS,DET,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.310,.365,.500,1,lf,,7-18-1946,
VS,DET,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.317,.368,.492,1,lf,,7-19-1946,
VS,CLE,A,1,4,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,.313,.370,.507,1,lf,,7-20-1946,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.300,.364,.486,1,lf,,7-21-1946,1
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.354,.467,1,lf,,7-21-1946,2
AT,DET,A,1,4,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.278,.337,.443,1,lf,,7-23-1946,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.333,.438,8,ph,,7-28-1946,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.438,8,pr,,7-29-1946,1
AT,STL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.438,7,pr,,7-30-1946,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.438,9,pr,,7-31-1946,
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.341,.444,7,ph,,8- 3-1946,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.337,.439,9,ph,,8- 4-1946,1
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.323,.419,1,lf,,8- 4-1946,2
VS,NY,A,1,4,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,.256,.316,.400,1,lf,,8- 7-1946,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.245,.304,.383,1,lf,,8- 8-1946,1
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.292,.367,1,lf,,8- 9-1946,
VS,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.291,.363,1,lf,Date,8-10-1946,1
VS,PHI,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.236,.289,.387,1,lf,,8-11-1946,1
VS,PHI,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.286,.373,1,lf,,8-11-1946,2
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.276,.360,1,lf,,8-14-1946,
AT,NY,A,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.220,.281,.356,1,lf,,8-15-1946,1
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.273,.344,1,lf,,8-15-1946,2
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.278,.350,8,ph,,8-23-1946,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.276,.347,9,ph,,8-23-1946,2
VS,DET,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.281,.352,9,ph,,8-24-1946,
VS,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.287,.352,7,ph,,8-25-1946,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.224,.287,.352,5,pr,,8-28-1946,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.285,.349,9,ph,,8-31-1946,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.220,.283,.346,9,ph,,9- 1-1946,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.281,.344,9,ph,,9- 2-1946,2
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.279,.341,9,ph,,9- 5-1946,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.277,.338,9,ph,,9- 7-1946,
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.275,.336,9,ph,,9-13-1946,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.273,.333,9,ph,,9-16-1946,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.271,.331,8,ph,,9-17-1946,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.269,.328,9,ph,,9-27-1946,
VS,CLE,A,1,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,1.250,3,rf,,9-17-1947,
VS,CLE,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.714,.750,1.000,3,rf,,9-18-1947,
AT,BOS,A,1,5,2,5,1,1,0,2,0,0,0,0,0,0,0,0,1,0,.833,.846,1.250,3,rf,,9-20-1947,1
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.647,.667,.941,3,rf,,9-20-1947,2
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.600,.636,.850,3,rf,,9-21-1947,
AT,NY,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.583,.615,.833,3,rf,,9-23-1947,1
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.519,.567,.741,3,rf,,9-23-1947,2
VS,PHI,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.543,.688,3,rf,,9-26-1947,1
VS,PHI,A,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.528,.564,.722,3,rf,,9-26-1947,2
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.500,.535,.675,3,rf,,9-27-1947,
VS,BOS,A,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.500,.553,.667,3,rf,,9-28-1947,
VS,NY,A,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.200,.400,3,lf,,4-19-1948,
VS,NY,A,1,4,0,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.333,.400,.444,3,lf,,4-20-1948,
VS,NY,A,1,3,1,1,0,0,1,3,0,0,1,0,1,0,0,0,0,0,.333,.385,.667,3,lf,,4-21-1948,
AT,PHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.471,3,lf,,4-23-1948,
AT,PHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.273,.429,3,lf,,4-24-1948,
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.360,3,lf,,4-25-1948,1
AT,PHI,A,1,5,2,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,.267,.290,.533,3,lf,,4-25-1948,2
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.257,.471,3,lf,,4-26-1948,
AT,NY,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.256,.275,.462,3,lf,,4-29-1948,
VS,PHI,A,1,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,.279,.295,.512,3,lf,,4-30-1948,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.271,.468,3,lf,,5- 1-1948,
VS,PHI,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.245,.423,3,lf,,5- 2-1948,
VS,CHI,A,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.218,.232,.400,3,lf,,5- 4-1948,
