at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,2,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.500,.750,2.000,9,2b,4- 6-2015,
AT,NY,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.500,.625,1.000,9,2b,4- 8-2015,
AT,NY,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.455,.667,9,2b,4- 9-2015,
AT,BAL,A,1,4,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.385,.500,.692,9,2b,4-10-2015,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.421,.563,9,2b,4-11-2015,
AT,BAL,A,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.300,.391,.550,9,2b,4-12-2015,
VS,TB,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.304,.385,.522,9,2b,4-13-2015,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.481,9,2b,4-14-2015,
VS,TB,A,1,4,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.355,.412,.645,9,2b,4-15-2015,
VS,TB,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.371,.421,.657,9,2b,4-16-2015,
VS,ATL,N,1,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.375,.419,.700,1,2b,4-17-2015,
VS,ATL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.356,.396,.644,1,2b,4-18-2015,
VS,ATL,N,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.356,.408,.644,1,2b,4-19-2015,
VS,BAL,A,1,4,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.388,.434,.714,2,2b,4-22-2015,
VS,BAL,A,1,3,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.385,.448,.712,2,2b,4-23-2015,
AT,TB,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.375,.435,.732,2,2b,4-24-2015,
AT,TB,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.383,.439,.733,2,2b,4-25-2015,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.359,.414,.688,1,2b,4-26-2015,
AT,BOS,A,1,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.368,.419,.721,2,2b,4-27-2015,
AT,BOS,A,1,5,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.356,.413,.685,1,2b,4-28-2015,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.342,.405,.658,1,2b,4-29-2015,
AT,CLE,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.325,.393,.625,1,2b,4-30-2015,
AT,CLE,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.325,.404,.614,1,2b,5- 2-2015,
AT,CLE,A,1,5,1,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,.318,.394,.625,1,2b,5- 3-2015,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.315,.388,.609,1,2b,5- 4-2015,
VS,NY,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.380,.598,1,2b,5- 5-2015,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.297,.366,.574,1,2b,5- 6-2015,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.353,.552,1,2b,5- 8-2015,
VS,BOS,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,.287,.358,.546,1,2b,5- 9-2015,
VS,BOS,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.288,.363,.550,1,2b,5-10-2015,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.278,.352,.530,1,2b,5-11-2015,
AT,BAL,A,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.349,.526,9,"pr,2b",5-12-2015,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.346,.517,1,2b,5-13-2015,
