at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,3b,4- 7-1989,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"pr,ss",4- 8-1989,
VS,TEX,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,ss,4-10-1989,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,9,ss,4-12-1989,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.083,.154,.083,8,ss,4-13-1989,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.154,.083,2,ss,4-14-1989,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.071,.188,.071,8,ss,4-15-1989,
VS,CLE,A,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,.063,.158,.063,8,ss,4-16-1989,
AT,TEX,A,1,4,2,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.150,.250,.300,8,ss,4-17-1989,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.222,.261,8,ss,4-18-1989,
VS,DET,A,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.120,.233,.240,8,3b,4-22-1989,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.233,.240,1,3b,4-25-1989,
VS,MIN,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.258,.269,1,"pr,ss",4-26-1989,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.258,.269,4,pr,4-30-1989,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.242,.250,2,ss,5- 3-1989,
VS,KC,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.194,.297,.290,9,ss,5- 6-1989,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.289,.281,9,"pr,2b",5- 7-1989,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.282,.273,9,1b,5- 9-1989,
AT,OAK,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.216,.302,.324,9,3b,5-12-1989,
AT,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.319,.341,6,3b,5-13-1989,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.233,.320,.326,9,3b,5-14-1989,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.239,.321,.326,8,1b,5-15-1989,
AT,SEA,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.333,.362,9,ph,5-16-1989,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.328,.353,7,ss,5-17-1989,
AT,SEA,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.245,.339,.340,9,3b,5-18-1989,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.250,.348,.339,9,dh,5-20-1989,
AT,CAL,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.237,.352,.322,9,dh,5-21-1989,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.352,.322,1,"pr,3b",5-23-1989,
VS,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.342,.311,3,ss,5-24-1989,
VS,OAK,A,1,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.351,.338,9,dh,5-25-1989,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.350,.338,9,2b,5-26-1989,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.345,.333,9,3b,5-27-1989,
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.250,.341,.329,9,3b,5-28-1989,
VS,CAL,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.238,.326,.313,9,3b,5-29-1989,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.333,.321,9,2b,6- 2-1989,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.323,.310,8,dh,6- 3-1989,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.313,.299,8,3b,6- 4-1989,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.313,.299,7,pr,6- 7-1989,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.311,.297,9,ss,6- 8-1989,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.311,.298,9,ss,6- 9-1989,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.309,.296,9,ss,6-11-1989,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.307,.294,9,ss,6-13-1989,
VS,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.308,.288,9,ss,6-14-1989,
