at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.200,.200,7,c,,9-27-1947,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-15-1948,
VS,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-16-1948,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9-17-1948,
VS,CIN,N,1,4,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.333,.429,.500,8,c,,9-18-1948,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.375,8,c,,9-19-1948,1
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.273,8,c,,9-21-1948,1
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.231,7,c,,9-21-1948,2
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.200,7,c,,9-22-1948,1
VS,CHI,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,.167,.286,.222,7,c,,9-22-1948,2
VS,BRO,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.158,.304,.211,8,c,,9-23-1948,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.259,.174,7,c,,9-25-1948,
AT,BOS,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.192,7,c,,9-26-1948,
VS,PHI,N,1,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.233,.324,.367,7,c,,9-28-1948,1
VS,BOS,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.316,.353,6,c,,10- 2-1948,1
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.316,6,c,,10- 3-1948,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,,9- 5-1949,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9-14-1949,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.000,.111,.000,8,c,,9-21-1949,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,8-22-1950,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,8,c,,9-16-1950,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,5,c,,9-18-1950,
VS,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,5,c,,9-20-1950,2
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,c,,9-21-1950,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,c,,9-25-1950,1
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,8,c,,9-25-1950,2
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.154,.083,8,c,,9-26-1950,
VS,BOS,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.143,8,c,,10- 1-1950,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,1.000,-,8,c,,4-18-1951,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1.000,-,8,c,,4-19-1951,2
