at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,5-15-2013,
VS,SEA,A,1,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.429,7,3b,5-16-2013,
VS,TOR,A,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.417,.545,7,3b,5-17-2013,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.429,8,3b,5-18-2013,
AT,BAL,A,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.333,.368,.611,6,3b,5-20-2013,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.348,.545,7,3b,5-21-2013,
AT,BAL,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.615,6,3b,5-22-2013,
AT,TB,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.344,.581,6,3b,5-24-2013,
AT,TB,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.324,.528,5,3b,5-25-2013,
AT,TB,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.300,.317,.525,6,3b,5-26-2013,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.311,.500,5,3b,5-27-2013,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.271,.286,.458,5,3b,5-28-2013,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.280,.449,9,ph,5-29-2013,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.250,.264,.423,7,3b,5-30-2013,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.241,.268,.407,7,3b,5-31-2013,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.283,.414,7,3b,6- 1-2013,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.266,.387,7,3b,6- 3-2013,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.254,.369,7,2b,6- 4-2013,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.239,.348,8,3b,6- 8-2013,
AT,ANA,A,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,.219,.240,.342,7,2b,6-14-2013,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.234,.333,4,1b,6-15-2013,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.205,.225,.321,7,3b,6-19-2013,1
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.220,.313,7,3b,6-19-2013,2
VS,TB,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.205,.224,.313,8,3b,6-21-2013,
VS,TB,A,1,2,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.200,.236,.306,8,3b,6-22-2013,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.191,.226,.292,8,3b,6-23-2013,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.185,.227,.283,8,3b,6-25-2013,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.220,.274,7,2b,6-27-2013,
AT,BAL,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.186,.233,.278,8,1b,6-28-2013,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.243,.280,7,"3b,2b",6-29-2013,
AT,BAL,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.186,.252,.275,9,3b,6-30-2013,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.178,.241,.262,9,3b,7- 1-2013,
AT,MIN,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.279,8,3b,7- 2-2013,
AT,MIN,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.186,.252,.274,9,3b,7- 3-2013,
VS,BAL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.260,.276,9,3b,7- 5-2013,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.192,.260,.275,6,2b,7-25-2013,
VS,TB,A,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.287,3,2b,7-26-2013,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.198,.263,.278,8,1b,7-28-2013,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.257,.271,8,"1b,3b",8- 6-2013,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.257,.271,3,2b,9- 2-2013,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.255,.269,2,3b,9-10-2013,
AT,HOU,A,1,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.194,.255,.276,6,2b,9-27-2013,
AT,HOU,A,1,6,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,.193,.252,.286,7,2b,9-29-2013,
