at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,c,,4-23-1919,
AT,WAS,A,1,3,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.250,.455,.375,8,c,,4-24-1919,
AT,NY,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.313,.231,8,c,,4-28-1919,
AT,NY,A,1,3,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.125,.300,.188,8,c,,4-29-1919,
AT,NY,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.304,.167,8,c,,4-30-1919,
VS,WAS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.292,.158,8,c,,5- 2-1919,
VS,WAS,A,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.208,.345,.333,8,c,,5- 3-1919,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.320,9,ph,,5- 4-1919,
VS,WAS,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.214,.353,.321,8,c,,5- 5-1919,
VS,NY,A,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.214,.371,.321,8,c,,5- 6-1919,
AT,STL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.368,.355,8,c,,5-14-1919,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.341,.324,8,c,,5-18-1919,
AT,CLE,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.216,.356,.324,8,c,,5-21-1919,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.347,.317,8,c,,5-24-1919,
AT,DET,A,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.227,.346,.364,8,c,,5-27-1919,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.321,.333,8,c,,5-30-1919,2
VS,BOS,A,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.216,.322,.373,8,c,,5-31-1919,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.323,.370,8,c,,6- 2-1919,1
VS,NY,A,1,4,2,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,.241,.343,.379,8,c,,6- 3-1919,
VS,CLE,A,1,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.230,.338,.361,8,c,Date,6- 5-1919,
VS,CLE,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.246,.347,.385,8,c,,6- 7-1919,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.342,.377,8,c,,6- 8-1919,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.329,.361,8,c,,6- 9-1919,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.318,.347,8,c,,6-10-1919,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.307,.333,8,c,,6-11-1919,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.293,.317,8,c,,6-12-1919,
VS,STL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.295,.329,8,c,,6-13-1919,
VS,CHI,A,1,5,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,.211,.290,.333,8,c,,6-14-1919,
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.215,.291,.333,8,c,,6-16-1919,
VS,CHI,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.216,.290,.361,8,c,,6-17-1919,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.287,.357,9,ph,,6-20-1919,
VS,DET,A,1,3,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.218,.288,.366,8,c,,6-21-1919,
AT,WAS,A,1,4,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.238,.304,.381,8,c,,6-22-1919,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.303,.376,8,c,,6-25-1919,
VS,WAS,A,1,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.248,.309,.398,8,c,,6-28-1919,2
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.310,.397,8,c,,6-29-1919,
VS,BOS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.313,.398,8,c,,7- 1-1919,
VS,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.318,.397,8,c,,7- 2-1919,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.309,.384,8,c,,7- 3-1919,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.254,.314,.389,9,ph,Date,7- 4-1919,1
AT,BOS,A,1,2,0,1,1,0,0,0,2,1,0,0,0,0,0,0,1,0,.258,.326,.398,8,c,,7- 4-1919,2
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.324,.394,8,c,,7- 5-1919,2
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.322,.385,8,c,,7- 7-1919,2
AT,CHI,A,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.254,.322,.399,8,c,,7- 9-1919,2
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.320,.396,9,ph,,7-10-1919,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.318,.387,8,c,,7-11-1919,
AT,STL,A,1,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,.250,.321,.403,8,c,,7-12-1919,
AT,STL,A,1,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.252,.325,.401,8,c,,7-13-1919,2
AT,STL,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.252,.323,.404,8,c,,7-15-1919,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.320,.399,8,c,,7-16-1919,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.318,.396,9,ph,,7-17-1919,
AT,DET,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.242,.316,.389,8,c,,7-18-1919,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.311,.381,8,c,,7-19-1919,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.309,.378,8,c,,7-20-1919,
AT,CLE,A,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.240,.314,.377,8,"c,ss",,7-22-1919,
AT,WAS,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.312,.380,6,ss,,7-24-1919,
