at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-15-1955,
AT,KC,A,1,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.222,9,p,4-19-1955,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,9,p,4-24-1955,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.143,.143,.143,9,p,5- 1-1955,2
VS,KC,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.125,.125,.125,9,p,5- 6-1955,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.111,.111,.111,9,p,5-12-1955,
AT,BOS,A,1,5,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.087,.087,.087,9,p,5-18-1955,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.083,.083,.083,9,p,5-24-1955,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.071,.071,.071,9,p,5-29-1955,
VS,BAL,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.063,.063,.063,9,p,6- 2-1955,
VS,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.063,.063,9,p,6- 7-1955,
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.061,.061,.061,9,p,6- 9-1955,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.056,.081,.056,9,p,6-14-1955,2
AT,BOS,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.054,.103,.054,9,p,6-19-1955,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.053,.100,.053,9,p,6-26-1955,2
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.049,.093,.049,9,p,7- 2-1955,
AT,KC,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.047,.089,.047,9,p,7- 6-1955,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.044,.085,.044,9,p,7-10-1955,2
VS,BOS,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.043,.083,.043,9,p,7-17-1955,1
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.042,.080,.042,9,p,7-22-1955,
AT,BOS,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.060,.096,.060,9,p,7-26-1955,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,.074,.107,.074,9,p,7-30-1955,
AT,NY,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.088,.119,.105,9,p,8- 4-1955,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.113,.100,9,p,8- 9-1955,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.094,.121,.109,9,p,8-13-1955,
AT,DET,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.118,.143,.132,9,p,8-18-1955,
VS,BOS,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.129,.153,.143,9,p,8-23-1955,
VS,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.153,.143,9,p,8-27-1955,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.122,.145,.135,9,p,8-31-1955,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.128,.150,.141,9,p,9- 5-1955,2
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.146,.138,9,p,9-11-1955,2
AT,WAS,A,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.123,.155,.136,9,p,9-14-1955,
AT,DET,A,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.119,.149,.131,9,p,9-24-1955,1
