at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MON,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,8,cf,9- 1-1997,
AT,MON,N,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,8,cf,9- 2-1997,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.200,.300,8,cf,9- 3-1997,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.154,.154,.231,9,cf,9-10-1997,
AT,MIL,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.235,.294,9,cf,9-13-1997,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.190,.190,.238,9,cf,9-15-1997,
VS,TOR,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.190,.238,5,pr,9-18-1997,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.208,9,cf,9-19-1997,
AT,CHI,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,8,cf,9-30-1999,
AT,BAL,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,5,"ph,lf",10- 3-1999,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"pr,rf",4- 8-2001,
AT,KC,A,1,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.333,7,"cf,rf",4- 9-2001,
AT,KC,A,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,.500,.500,.800,7,cf,4-10-2001,
AT,KC,A,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.714,6,cf,4-11-2001,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.438,.438,.625,7,cf,4-13-2001,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.350,.350,.500,7,cf,4-17-2001,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.292,.417,7,cf,4-18-2001,
VS,SEA,A,1,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.296,.286,.407,6,dh,4-25-2001,
VS,OAK,A,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.267,.258,.367,7,dh,4-29-2001,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.235,.333,7,rf,5- 1-2001,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.216,.306,7,dh,5- 8-2001,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.205,.289,1,"lf,cf",5-16-2001,
