at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,dh,4-17-1983,
VS,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,5,"pr,1b",4-21-1983,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,1b,4-22-1983,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,4-23-1983,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,1b,4-25-1983,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,1b,5-11-1983,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.053,.000,4,1b,5-18-1983,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.050,.000,4,ph,5-21-1983,
AT,KC,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.048,.091,.048,4,1b,6- 8-1983,
VS,TEX,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.087,.160,.087,8,1b,6-10-1983,
VS,TEX,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.107,.167,.107,8,"1b,3b",6-12-1983,
VS,KC,A,1,4,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.188,.235,.250,8,1b,6-15-1983,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.171,.216,.229,8,1b,6-17-1983,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.216,.229,5,1b,6-20-1983,
AT,TOR,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.158,.220,.211,8,1b,6-21-1983,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.222,.214,9,1b,6-22-1983,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.156,.208,.200,8,1b,6-23-1983,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.163,.212,.204,9,1b,6-24-1983,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.212,.204,5,1b,6-25-1983,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.208,.200,4,1b,6-30-1983,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.208,.200,9,pr,7- 3-1983,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.208,.200,1,3b,7- 4-1983,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.204,.196,5,"ph,1b",7-25-1983,
VS,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.151,.196,.189,4,1b,8- 1-1983,2
VS,CAL,A,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.164,.207,.218,5,1b,8- 3-1983,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.203,.214,9,3b,8- 9-1983,
AT,SEA,A,0,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.169,.222,.220,4,"pr,1b",8-15-1983,
AT,SEA,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.194,.254,.242,7,1b,8-16-1983,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.182,.239,.227,7,1b,8-17-1983,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.186,.240,.229,7,1b,9- 1-1983,2
VS,BAL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.181,.234,.222,4,1b,9- 3-1983,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.178,.231,.219,4,"ph,1b",9-16-1983,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.173,.235,.213,9,1b,9-21-1983,2
AT,KC,A,1,3,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.192,.250,.244,8,1b,9-24-1983,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.247,.241,4,1b,9-30-1983,
