at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,.000,.750,.000,8,2b,7- 4-1998,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.500,.000,8,2b,7- 5-1998,
VS,CIN,N,1,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.375,.583,.750,8,2b,7-10-1998,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.438,.500,2,2b,7-11-1998,
VS,CIN,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.450,.563,2,2b,7-12-1998,
VS,HOU,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.350,.458,.700,2,2b,7-13-1998,
VS,HOU,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.333,.429,.750,8,2b,7-14-1998,
VS,HOU,N,1,5,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.310,.412,.655,8,2b,7-15-1998,
VS,COL,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.303,.410,.606,2,2b,7-17-1998,
VS,COL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.324,.419,.595,2,2b,7-18-1998,
VS,COL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.317,.404,.561,2,2b,7-19-1998,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.295,.392,.523,2,2b,7-20-1998,
AT,SF,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.490,2,2b,7-21-1998,
AT,SD,N,1,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.288,.393,.481,2,2b,7-22-1998,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.268,.369,.446,2,2b,7-23-1998,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.362,.433,2,2b,7-24-1998,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.356,.422,2,2b,7-25-1998,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.338,.397,2,2b,7-26-1998,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.321,.375,2,2b,7-27-1998,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.306,.355,2,2b,7-28-1998,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.295,.342,2,2b,7-29-1998,
VS,CHI,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.232,.308,.366,8,2b,7-30-1998,
AT,MIL,N,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.305,.384,6,2b,7-31-1998,
