at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.750,.800,1.500,6,1b,,4-14-1925,
VS,BOS,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.625,.667,1.125,6,1b,,4-15-1925,
VS,BOS,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.583,.615,.917,6,1b,,4-16-1925,
VS,BOS,A,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.643,.667,.929,6,1b,,4-17-1925,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.529,.556,.765,6,1b,,4-18-1925,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.476,.500,.667,6,1b,,4-21-1925,
AT,BOS,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.423,.444,.615,6,1b,,4-22-1925,
AT,BOS,A,1,4,3,1,0,0,0,1,2,0,0,0,0,0,1,0,1,1,.400,.455,.567,6,1b,,4-23-1925,
AT,BOS,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.382,.432,.618,6,1b,,4-24-1925,
AT,BOS,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.590,6,1b,,4-25-1925,
VS,NY,A,1,4,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.395,.435,.651,6,1b,,4-27-1925,
AT,WAS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.354,.392,.583,6,1b,,5- 1-1925,
AT,WAS,A,1,5,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.340,.375,.566,6,1b,,5- 2-1925,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.367,.544,6,1b,,5- 3-1925,
AT,NY,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.323,.354,.516,6,1b,,5- 4-1925,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.333,.485,6,1b,,5- 5-1925,
AT,NY,A,1,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.304,.351,.478,6,1b,,5- 6-1925,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.301,.346,.466,6,1b,,5- 8-1925,
AT,CLE,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.308,.349,.474,6,1b,,5- 9-1925,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.333,.451,6,1b,Date,5-11-1925,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.322,.435,6,1b,,5-12-1925,
AT,DET,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.340,.449,6,1b,,5-13-1925,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.293,.337,.435,6,1b,,5-14-1925,
AT,DET,A,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.295,.337,.432,6,1b,,5-15-1925,
AT,CHI,A,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,.303,.343,.434,6,1b,,5-17-1925,
AT,CHI,A,1,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.305,.342,.429,6,1b,,5-18-1925,
AT,CHI,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.339,.431,6,1b,,5-19-1925,
AT,STL,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.301,.336,.425,6,1b,,5-20-1925,
AT,STL,A,1,6,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.344,.437,6,1b,,5-21-1925,
AT,STL,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.325,.357,.447,6,1b,,5-23-1925,
AT,STL,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.325,.356,.444,6,1b,,5-24-1925,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.315,.346,.431,6,1b,,5-26-1925,
VS,WAS,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.306,.340,.418,6,1b,,5-27-1925,
VS,WAS,A,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.336,.417,6,1b,,5-28-1925,1
VS,WAS,A,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.301,.333,.427,6,1b,,5-28-1925,2
VS,NY,A,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.301,.338,.425,6,1b,,5-29-1925,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.335,.420,6,1b,,5-30-1925,1
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.335,.418,6,1b,,5-30-1925,2
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.327,.408,6,1b,,5-31-1925,
AT,BOS,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.294,.327,.406,6,1b,Date,6- 1-1925,
AT,BOS,A,1,5,1,3,2,0,0,3,0,0,0,0,0,0,0,0,1,0,.303,.335,.424,7,1b,,6- 2-1925,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.302,.333,.420,7,1b,,6- 3-1925,
AT,BOS,A,1,5,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.299,.330,.414,7,1b,,6- 4-1925,
VS,DET,A,1,3,1,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,.305,.335,.424,7,1b,,6- 5-1925,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.333,.420,7,1b,,6- 6-1925,
VS,DET,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.299,.335,.413,7,1b,,6- 8-1925,
VS,DET,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.343,.422,7,1b,,6- 9-1925,
VS,CHI,A,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.307,.351,.423,7,1b,,6-10-1925,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.345,.415,7,1b,,6-11-1925,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.338,.406,7,1b,,6-12-1925,
VS,CHI,A,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.295,.341,.405,7,1b,,6-13-1925,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.341,.404,7,1b,,6-14-1925,
VS,CLE,A,1,4,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,.300,.347,.420,7,1b,,6-15-1925,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.292,.339,.410,7,1b,,6-16-1925,
VS,CLE,A,1,4,2,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,.296,.342,.417,7,1b,,6-17-1925,
AT,CLE,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.345,.416,7,1b,,6-18-1925,
VS,STL,A,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.293,.340,.410,7,1b,,6-19-1925,
VS,STL,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.343,.416,7,1b,,6-20-1925,
VS,STL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.346,.415,7,1b,,6-22-1925,
VS,BOS,A,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.293,.344,.409,7,1b,Date,6-23-1925,
VS,BOS,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.346,.411,7,1b,,6-24-1925,
VS,BOS,A,1,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.303,.354,.420,7,1b,,6-25-1925,
VS,WAS,A,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.302,.352,.426,7,1b,,6-26-1925,
VS,WAS,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.302,.352,.424,7,1b,,6-27-1925,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.351,.422,7,1b,,6-28-1925,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.351,.421,7,1b,,6-29-1925,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.347,.416,7,1b,,6-30-1925,
AT,NY,A,1,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.355,.427,7,1b,,7- 2-1925,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.351,.422,7,1b,,7- 3-1925,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.348,.418,7,1b,,7- 4-1925,1
AT,NY,A,1,4,2,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,.305,.351,.438,7,1b,,7- 4-1925,2
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.349,.435,7,1b,,7- 8-1925,1
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.304,.348,.436,7,1b,,7- 8-1925,2
AT,CLE,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.350,.437,7,1b,,7- 9-1925,
AT,CLE,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.350,.439,7,1b,,7-10-1925,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.345,.433,3,1b,,7-11-1925,
AT,DET,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.346,.436,3,1b,,7-12-1925,
AT,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.300,.342,.430,3,1b,,7-13-1925,
AT,CHI,A,1,4,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.306,.349,.434,3,1b,,7-15-1925,1
AT,CHI,A,1,5,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,.304,.347,.437,3,1b,Date,7-15-1925,2
AT,CHI,A,1,5,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,.299,.341,.430,3,1b,,7-16-1925,
AT,CHI,A,1,5,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.301,.342,.429,3,1b,,7-17-1925,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.298,.339,.425,3,1b,,7-18-1925,
AT,STL,A,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.298,.339,.425,6,ph,,7-19-1925,
AT,STL,A,1,4,1,3,1,0,1,4,1,0,0,0,0,0,0,0,1,0,.304,.346,.442,3,1b,,7-20-1925,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.301,.343,.438,8,1b,,7-21-1925,
VS,BOS,A,1,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.347,.447,3,1b,,7-23-1925,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.344,.442,3,1b,,7-24-1925,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.343,.440,3,1b,,7-25-1925,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.342,.438,3,1b,,7-27-1925,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.343,.438,3,1b,,7-28-1925,
