at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,8,c,,6-23-1946,
VS,CIN,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,.250,.333,.375,8,c,,6-24-1946,
VS,CIN,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.417,.462,.500,8,c,,6-25-1946,
VS,CIN,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.412,.400,8,c,,6-26-1946,
VS,BOS,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.389,8,c,,6-27-1946,
VS,BOS,N,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.316,.409,.368,8,c,,6-28-1946,
VS,BOS,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.348,.423,.391,8,c,,6-29-1946,
VS,BOS,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.346,.414,.385,8,c,,6-30-1946,
VS,PHI,N,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.367,.424,.467,8,c,,7- 1-1946,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.389,.424,8,c,,7- 2-1946,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.350,.378,8,c,,7- 4-1946,1
AT,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.286,.333,.357,8,c,,7- 5-1946,
AT,BOS,N,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.283,.327,.370,8,c,,7- 6-1946,
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.321,.347,7,c,,7- 7-1946,1
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.321,.347,8,c,,7- 7-1946,2
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.298,.321,7,c,,7-13-1946,
AT,STL,N,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250,.311,.321,7,c,,7-14-1946,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.311,.321,7,c,,7-14-1946,2
AT,STL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.311,.321,8,c,,7-15-1946,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.306,.316,8,c,Date,7-18-1946,
AT,CIN,N,1,4,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.262,.328,.328,8,c,,7-19-1946,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.324,.323,8,c,,7-20-1946,
AT,PIT,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.347,.362,8,c,,7-21-1946,1
