at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,ss,5- 7-2012,
VS,ANA,A,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.375,.444,.375,2,ss,5- 8-2012,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.250,2,ss,5- 9-2012,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.294,.250,2,ss,5-10-2012,
VS,TOR,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.227,.190,2,ss,5-11-2012,
VS,TOR,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.269,.280,2,ss,5-12-2012,
VS,TOR,A,1,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.400,2,ss,5-13-2012,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.286,.364,2,ss,5-14-2012,
VS,CLE,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.333,.432,5,ss,5-15-2012,
AT,DET,A,1,5,2,1,0,0,1,3,0,0,2,0,0,0,0,1,0,0,0,.286,.318,.476,2,ss,5-16-2012,
AT,DET,A,1,5,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.327,.489,2,ss,5-17-2012,
AT,MIL,N,1,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.283,.309,.453,2,ss,5-18-2012,
AT,MIL,N,1,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,.286,.300,.446,5,ss,5-19-2012,
AT,MIL,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.279,.292,.426,6,ss,5-20-2012,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.262,.275,.400,7,ss,5-22-2012,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.278,.397,7,ss,5-23-2012,
AT,CHI,A,1,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.260,.273,.384,6,ss,5-24-2012,
VS,DET,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.260,.272,.390,6,ss,5-25-2012,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.247,.259,.370,6,ss,5-26-2012,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.259,.370,7,ss,5-27-2012,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.238,.258,.357,7,ss,5-28-2012,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.227,.247,.341,7,ss,5-29-2012,
VS,OAK,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.228,.247,.337,6,ss,5-30-2012,
AT,CLE,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.232,.250,.337,7,ss,6- 1-2012,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.250,.333,7,ss,6- 2-2012,
AT,CLE,A,1,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.245,.269,.353,7,ss,6- 3-2012,
AT,KC,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.243,.265,.355,7,ss,6- 4-2012,
AT,KC,A,1,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.255,.276,.373,7,ss,6- 5-2012,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.267,.360,7,ss,6- 6-2012,
VS,CHI,N,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.244,.264,.353,8,ss,6- 8-2012,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.244,.264,.350,8,ss,6- 9-2012,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.256,.339,7,ss,6-10-2012,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.246,.326,8,ss,6-12-2012,
VS,PHI,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.228,.246,.331,8,ss,6-13-2012,
VS,MIL,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.260,.343,7,ss,6-15-2012,
