at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,5,"ph,1b",7-18-2008,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,7,1b,7-19-2008,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,7,1b,7-21-2008,
VS,BOS,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.111,8,1b,7-22-2008,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.167,8,1b,7-23-2008,
AT,TOR,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.231,8,ph,7-26-2008,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.278,.235,8,1b,7-27-2008,
AT,TEX,A,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.300,.364,.450,8,1b,7-28-2008,
AT,TEX,A,1,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.625,6,dh,7-29-2008,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.321,.367,.536,6,dh,7-30-2008,
AT,TEX,A,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,.323,.400,.516,7,1b,7-31-2008,
VS,BAL,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.405,.515,3,1b,8- 1-2008,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.375,.472,7,1b,8- 2-2008,
VS,BAL,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.316,.395,.474,7,1b,8- 3-2008,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.293,.370,.439,7,1b,8- 4-2008,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.289,.360,.422,8,1b,8- 5-2008,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.352,.408,8,1b,8- 6-2008,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.351,.404,8,1b,8- 7-2008,
VS,TB,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.344,.393,8,1b,8- 8-2008,
VS,TB,A,1,5,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.295,.358,.410,7,1b,8- 9-2008,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.277,.338,.385,8,1b,8-10-2008,
AT,ANA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.377,8,1b,8-12-2008,
AT,ANA,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.333,.389,8,1b,8-13-2008,
AT,MIN,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.342,.397,4,1b,8-15-2008,
AT,MIN,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.361,.408,8,1b,8-16-2008,
AT,MIN,A,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.296,.352,.407,8,1b,8-17-2008,
