at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,8,1b,4- 3-2013,
VS,SEA,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.667,.500,.667,5,1b,4- 4-2013,
AT,HOU,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.222,.250,9,1b,4- 5-2013,
AT,ANA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.182,.231,.182,8,dh,4- 9-2013,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.214,.167,1,1b,4-12-2013,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.200,.154,5,1b,4-14-2013,
VS,HOU,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.176,.211,.353,7,dh,4-15-2013,
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.200,.333,1,"ph,dh",4-21-2013,
AT,BOS,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.217,.300,8,dh,4-22-2013,
AT,BOS,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.143,.269,.286,8,dh,4-24-2013,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.259,.273,5,"ph,1b",4-25-2013,
VS,BAL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.267,.320,7,1b,4-26-2013,
VS,ANA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.250,.296,1,1b,4-29-2013,
VS,ANA,A,1,3,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.167,.278,.333,6,1b,5- 1-2013,
AT,NY,A,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.333,.394,8,1b,5- 3-2013,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.326,.378,6,1b,5- 5-2013,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.304,.350,7,1b,5- 9-2013,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.209,.300,.326,7,1b,5-12-2013,
VS,TEX,A,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.239,.321,.370,8,1b,5-14-2013,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.309,.354,8,"ph,1b",5-15-2013,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.304,.347,4,"ph,1b",5-20-2013,
AT,HOU,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.310,.340,7,1b,5-24-2013,
AT,HOU,A,1,3,2,2,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.245,.339,.434,7,1b,5-26-2013,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.338,.429,6,1b,5-27-2013,
VS,SF,N,1,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.343,.431,6,1b,5-28-2013,
AT,SF,N,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.279,.357,.443,7,"ph,1b",5-29-2013,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.342,.422,5,1b,5-30-2013,
VS,CHI,A,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.269,.351,.448,5,1b,6- 1-2013,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.350,.443,5,1b,6- 2-2013,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.346,.437,7,"ph,1b",6- 4-2013,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.341,.431,9,ph,6- 5-2013,
AT,CHI,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.341,.427,6,1b,6- 6-2013,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.341,.423,5,1b,6- 7-2013,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.341,.420,6,1b,6- 8-2013,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.330,.405,5,1b,6- 9-2013,
VS,NY,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.347,.420,5,1b,6-11-2013,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.333,.402,9,dh,6-12-2013,
