at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,4,3b,,9- 8-1932,
AT,CHI,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.667,7,3b,,9-21-1932,
AT,CHI,N,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,.444,.545,.556,7,3b,,9-22-1932,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.417,.533,.500,7,3b,,9-23-1932,
AT,STL,N,1,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.579,.625,7,3b,,9-24-1932,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.478,.500,7,3b,,9-25-1932,1
AT,STL,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.417,.481,.542,7,3b,,9-25-1932,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-25-1933,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,3b,,9-15-1933,
VS,CIN,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,5,3b,,9-21-1934,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,5,3b,,9-30-1934,1
AT,CHI,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.500,4,3b,,9-30-1934,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,1,ph,,4-20-1935,
AT,CIN,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.167,.000,5,3b,,4-24-1935,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.100,.000,5,3b,,4-25-1935,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,5,3b,,5- 8-1935,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,5,3b,,5-12-1935,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.083,.000,5,3b,,5-15-1935,
VS,PHI,N,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,7,3b,,4-30-1936,
VS,BOS,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.500,1.000,7,3b,,5- 1-1936,
VS,BOS,N,1,4,0,3,0,1,0,2,0,0,1,0,0,0,0,0,0,1,.545,.583,1.091,7,3b,,5- 2-1936,
VS,BRO,N,1,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.467,.500,1.000,7,3b,,5- 3-1936,
VS,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.474,.889,7,3b,,5- 5-1936,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,.409,.435,.818,7,3b,,5- 6-1936,
VS,NY,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.385,.407,.731,7,3b,,5- 7-1936,
VS,CIN,N,1,4,2,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,.467,.484,.833,7,3b,,5- 8-1936,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,.441,.457,.765,7,3b,,5- 9-1936,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.432,.447,.730,7,3b,,5-10-1936,
AT,BOS,N,1,5,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.452,.465,.786,7,3b,,5-12-1936,
AT,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.422,.447,.733,7,3b,,5-13-1936,
AT,BOS,N,1,4,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.408,.431,.694,6,3b,,5-14-1936,
AT,BRO,N,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.434,.455,.698,6,3b,,5-15-1936,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.404,.424,.649,6,3b,,5-16-1936,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.393,.413,.623,6,3b,,5-17-1936,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.403,.600,6,3b,,5-18-1936,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.368,.394,.574,6,3b,,5-20-1936,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.361,.387,.569,6,3b,,5-21-1936,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.347,.380,.547,6,3b,Date,5-22-1936,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.361,.519,6,3b,,5-23-1936,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.317,.356,.500,6,3b,,5-24-1936,
AT,CIN,N,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.326,.370,.500,6,3b,,5-25-1936,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.354,.478,6,3b,,5-26-1936,1
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.350,.462,6,3b,,5-26-1936,2
AT,STL,N,1,4,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,.320,.371,.474,6,3b,,5-27-1936,
AT,STL,N,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.382,.490,6,3b,,5-28-1936,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.318,.365,.467,6,3b,,5-29-1936,
AT,CHI,N,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.313,.358,.464,6,3b,,5-30-1936,1
AT,CHI,N,1,5,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.308,.352,.453,6,3b,,5-30-1936,2
AT,CHI,N,1,5,1,2,0,0,1,4,0,0,1,0,0,0,1,0,0,0,.311,.354,.475,6,3b,,5-31-1936,
VS,BOS,N,1,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.307,.348,.465,6,3b,,6- 2-1936,
VS,BOS,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.343,.462,6,3b,,6- 3-1936,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.449,6,3b,,6- 4-1936,
VS,PHI,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.342,.450,6,3b,,6- 5-1936,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.336,.441,6,3b,,6- 6-1936,
VS,PHI,N,1,4,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,1,.306,.346,.463,6,3b,,6- 7-1936,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.344,.453,6,3b,,6- 8-1936,
VS,BRO,N,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.299,.341,.448,6,3b,,6- 9-1936,1
VS,BRO,N,1,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.308,.349,.453,6,3b,Date,6- 9-1936,2
VS,BRO,N,1,3,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.315,.355,.457,6,3b,,6-10-1936,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.313,.352,.452,6,3b,,6-12-1936,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.350,.447,6,3b,,6-13-1936,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.312,.350,.445,6,3b,,6-14-1936,
AT,BRO,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.351,.441,6,3b,,6-16-1936,
AT,BRO,N,1,6,0,3,2,0,0,4,0,0,1,0,0,0,0,1,0,0,.317,.356,.454,6,3b,,6-17-1936,
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.357,.452,6,3b,,6-20-1936,1
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.360,.453,6,3b,,6-20-1936,2
AT,PHI,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.361,.457,6,3b,,6-21-1936,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.358,.450,6,3b,,6-22-1936,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.352,.441,6,3b,,6-23-1936,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.350,.438,6,3b,,6-24-1936,1
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.344,.429,6,3b,,6-24-1936,2
AT,NY,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.310,.346,.431,6,3b,,6-25-1936,
AT,BOS,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.309,.345,.432,6,3b,,6-26-1936,
AT,BOS,N,1,4,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.308,.346,.433,6,3b,,6-28-1936,1
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.340,.425,6,3b,,6-28-1936,2
VS,STL,N,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.304,.347,.426,6,3b,,6-30-1936,1
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.345,.423,6,3b,,6-30-1936,2
VS,STL,N,1,4,1,2,0,0,0,2,0,0,0,0,1,0,0,1,0,0,.307,.348,.424,6,3b,Date,7- 1-1936,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.306,.346,.421,6,3b,,7- 2-1936,
VS,CHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.345,.416,6,3b,,7- 4-1936,1
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.343,.414,6,3b,,7- 4-1936,2
VS,CHI,N,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.300,.342,.411,6,3b,,7- 5-1936,
VS,PHI,N,1,5,2,3,2,0,0,5,0,0,0,0,0,0,0,1,0,0,.306,.347,.422,6,3b,,7- 9-1936,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.300,.341,.414,6,3b,,7-10-1936,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.336,.408,6,3b,,7-12-1936,
VS,BOS,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.299,.338,.413,6,3b,,7-13-1936,
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.340,.412,6,3b,,7-14-1936,
VS,NY,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.301,.341,.412,6,3b,,7-15-1936,1
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.298,.338,.408,6,3b,,7-15-1936,2
VS,NY,N,1,3,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.298,.338,.407,6,3b,,7-16-1936,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.338,.406,6,3b,,7-17-1936,
VS,BRO,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.295,.333,.401,6,3b,,7-18-1936,
VS,BRO,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.335,.400,6,3b,,7-19-1936,
AT,PHI,N,1,5,2,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.303,.345,.410,6,3b,,7-21-1936,
