at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.667,.750,1.000,8,3b,5- 2-2012,
VS,BAL,A,1,6,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.400,.556,2,3b,5- 4-2012,
VS,BAL,A,1,7,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.313,.353,.625,8,3b,5- 6-2012,
AT,KC,A,1,5,2,3,1,0,2,5,0,0,2,0,0,0,0,0,0,0,0,.381,.409,.952,6,3b,5- 7-2012,
AT,KC,A,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.435,1.000,6,3b,5- 8-2012,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.346,.370,.846,5,3b,5- 9-2012,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.323,.344,.742,5,3b,5-10-2012,
VS,CLE,A,1,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,.314,.351,.714,5,3b,5-11-2012,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.282,.317,.641,5,3b,5-12-2012,
VS,CLE,A,1,3,3,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.310,.356,.714,5,3b,5-13-2012,
VS,SEA,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.347,.674,5,3b,5-14-2012,
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.300,.340,.640,5,3b,5-15-2012,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.278,.316,.593,5,3b,5-16-2012,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.295,.552,5,3b,5-17-2012,
AT,PHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.297,.541,5,3b,5-18-2012,
AT,PHI,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.277,.309,.585,5,3b,5-19-2012,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.306,.580,5,3b,5-20-2012,
AT,BAL,A,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.297,.325,.581,5,3b,5-21-2012,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.313,.558,6,3b,5-22-2012,
AT,BAL,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.296,.321,.568,6,3b,5-23-2012,
VS,TB,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.306,.330,.565,6,3b,5-26-2012,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.307,.330,.557,7,3b,5-27-2012,
VS,DET,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.308,.337,.549,8,3b,5-28-2012,
VS,DET,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.316,.343,.579,6,3b,5-30-2012,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.340,.566,6,3b,6- 1-2012,
AT,TOR,A,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.314,.340,.559,8,3b,6- 2-2012,
VS,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.557,5,3b,6- 6-2012,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.342,.541,5,3b,6- 7-2012,
VS,WAS,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.545,6,3b,6- 8-2012,
VS,WAS,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.310,.345,.531,6,3b,6- 9-2012,
VS,WAS,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.302,.341,.517,6,3b,6-10-2012,
AT,MIA,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.339,.508,4,3b,6-12-2012,
AT,MIA,N,1,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,.290,.333,.492,5,3b,6-13-2012,
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.289,.331,.484,5,3b,6-16-2012,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.289,.328,.484,9,ph,6-17-2012,
