at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,7- 7-1950,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.333,.333,.333,9,p,,7-13-1950,
VS,CLE,A,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.286,9,p,,7-16-1950,1
VS,DET,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,,7-19-1950,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,,7-21-1950,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.333,.333,.333,9,p,,7-25-1950,
AT,CLE,A,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.267,.313,.267,9,p,,7-30-1950,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.250,.211,9,p,,8- 4-1950,
AT,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.211,9,p,,8-10-1950,1
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.211,9,p,,8-13-1950,
VS,PHI,A,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.190,.292,.190,9,p,,8-15-1950,2
VS,STL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.269,.174,9,p,,8-22-1950,
VS,CLE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.269,.174,9,p,,8-27-1950,
VS,CLE,A,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.310,.200,9,p,,8-28-1950,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.179,.281,.179,9,p,,9- 4-1950,2
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.281,.179,9,p,,9- 7-1950,
VS,PHI,A,1,2,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,.167,.286,.167,9,p,,9- 9-1950,1
AT,STL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.270,.156,9,p,,9-14-1950,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.250,.143,9,p,,9-18-1950,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.244,.139,9,p,Date,9-24-1950,
VS,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.244,.139,9,p,,9-27-1950,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.244,.139,9,p,,9-28-1950,
VS,PHI,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,9,p,,4-22-1951,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,9,p,,4-26-1951,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,p,,5- 5-1951,
AT,STL,A,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.500,.600,1.250,9,p,,5- 7-1951,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.444,.750,9,p,,5-15-1951,
VS,DET,A,1,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.364,.417,.636,9,p,,5-21-1951,
VS,WAS,A,1,5,2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.438,.471,.688,9,p,,5-26-1951,
VS,NY,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.412,.474,.647,9,p,,5-30-1951,2
AT,STL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.368,.429,.579,9,p,,6- 2-1951,
AT,CHI,A,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.400,.455,.600,9,p,,6- 5-1951,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.600,9,p,,6- 8-1951,
VS,DET,A,0,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.409,.480,.636,9,p,,6-12-1951,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.480,.636,9,p,,6-18-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.391,.462,.609,9,p,,6-20-1951,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.462,.609,9,p,,6-21-1951,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.444,.583,9,p,,6-23-1951,
