at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-28-1950,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,,4-29-1950,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,5- 6-1950,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,,5- 7-1950,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,7,pr,,5- 8-1950,
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.667,.750,.667,9,ph,,5-17-1950,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.750,.667,5,pr,,5-20-1950,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.600,.500,9,ph,,5-30-1950,2
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,9,ph,,6- 4-1950,1
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.500,4,ph,,6- 8-1950,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,9,ph,,6- 9-1950,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.429,6,2b,,6-10-1950,
AT,CHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.455,.500,.545,6,2b,,6-11-1950,2
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,1,2b,,6-13-1950,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.316,.381,.368,1,2b,,6-15-1950,1
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.333,1,2b,,6-15-1950,2
VS,PIT,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.259,.355,.296,1,2b,,6-16-1950,
VS,PIT,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.344,1,2b,,6-17-1950,
VS,PIT,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.341,.351,1,2b,,6-18-1950,1
VS,PIT,N,1,2,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.282,.391,.385,1,2b,Date,6-18-1950,2
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.360,.349,1,2b,,6-19-1950,
VS,CHI,N,1,4,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.364,.362,1,2b,,6-20-1950,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.356,.353,1,2b,,6-21-1950,
VS,STL,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.349,.400,1,2b,,6-23-1950,
VS,STL,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.233,.324,.367,1,2b,,6-24-1950,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,1,2b,,6-25-1950,
VS,PHI,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.269,.355,.388,1,2b,,6-27-1950,
VS,PHI,N,1,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.375,.408,1,2b,,6-28-1950,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.369,.413,1,2b,,6-29-1950,
AT,NY,N,1,3,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.295,.382,.410,1,2b,,6-30-1950,
AT,NY,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.280,.372,.390,1,2b,,7- 1-1950,
AT,NY,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.374,.391,1,2b,,7- 2-1950,1
AT,NY,N,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.297,.379,.418,1,2b,,7- 2-1950,2
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.292,.370,.406,1,2b,,7- 3-1950,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.363,.396,1,2b,,7- 4-1950,1
AT,PHI,N,1,5,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.370,.406,1,2b,,7- 4-1950,2
AT,BRO,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.363,.396,1,2b,,7- 6-1950,
VS,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.357,.388,1,2b,,7- 7-1950,
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.361,.392,1,2b,,7- 8-1950,
VS,NY,N,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.360,.389,1,2b,Date,7- 9-1950,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.350,.377,1,2b,,7-13-1950,
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.345,.370,1,2b,,7-14-1950,
AT,CIN,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.340,.364,1,2b,,7-15-1950,
AT,PIT,N,1,4,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.278,.346,.361,1,2b,,7-16-1950,1
AT,PIT,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.341,.362,1,2b,,7-16-1950,2
AT,PIT,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.343,.364,1,2b,,7-17-1950,
AT,PIT,N,1,6,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.275,.337,.363,1,2b,,7-18-1950,
AT,CHI,N,1,5,1,3,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.285,.344,.388,1,2b,,7-19-1950,
AT,CHI,N,1,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.344,.392,1,2b,,7-21-1950,
AT,STL,N,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.339,.384,1,2b,,7-22-1950,1
AT,STL,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.286,.340,.385,1,2b,,7-22-1950,2
AT,STL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.283,.337,.380,1,2b,,7-23-1950,
VS,PIT,N,1,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.281,.333,.375,1,2b,,7-25-1950,
VS,PIT,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.335,.372,1,2b,,7-26-1950,
VS,PIT,N,1,5,2,3,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.289,.341,.393,1,2b,,7-27-1950,
VS,CIN,N,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.288,.342,.390,1,2b,,7-28-1950,
VS,CIN,N,1,5,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.290,.344,.390,1,2b,,7-29-1950,
VS,CIN,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.338,.383,1,2b,,7-30-1950,1
VS,CIN,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.335,.376,1,2b,,7-30-1950,2
VS,STL,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.332,.372,1,2b,Date,7-31-1950,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.327,.366,1,2b,,8- 1-1950,
VS,STL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.320,.358,1,2b,,8- 2-1950,
VS,STL,N,1,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.318,.354,1,2b,,8- 3-1950,
VS,CHI,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.319,.355,1,2b,,8- 4-1950,
VS,CHI,N,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.271,.321,.356,1,2b,,8- 5-1950,
VS,CHI,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.323,.359,1,2b,,8- 6-1950,1
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.319,.353,1,2b,,8- 6-1950,2
VS,NY,N,1,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.270,.320,.363,1,2b,,8- 7-1950,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.316,.357,1,2b,,8- 8-1950,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.266,.315,.356,1,2b,,8- 9-1950,
VS,BRO,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.316,.357,1,2b,,8-10-1950,
VS,BRO,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.318,.357,1,2b,,8-11-1950,
VS,BRO,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,.270,.316,.358,1,2b,,8-12-1950,
VS,BRO,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.318,.364,1,2b,,8-13-1950,
AT,PHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.269,.316,.359,1,2b,,8-15-1950,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.312,.354,1,2b,,8-16-1950,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.311,.353,8,"ph,2b",,8-21-1950,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.310,.351,7,2b,,8-24-1950,2
AT,CHI,N,0,3,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.268,.314,.358,8,2b,,8-25-1950,
AT,CHI,N,1,4,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,.265,.314,.353,1,2b,Date,8-26-1950,
AT,PIT,N,1,5,1,3,0,0,1,1,2,0,2,0,0,0,0,0,0,0,.270,.322,.367,1,2b,,8-27-1950,1
AT,PIT,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.271,.324,.366,1,2b,,8-27-1950,2
AT,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.326,.370,1,2b,,8-29-1950,
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,.272,.324,.367,1,2b,,8-30-1950,
AT,BRO,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.322,.365,1,2b,,8-31-1950,
VS,PHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.270,.321,.372,1,2b,,9- 1-1950,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.320,.371,1,2b,,9- 2-1950,
VS,BRO,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.322,.374,7,2b,,9- 4-1950,1
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.318,.370,6,2b,,9- 4-1950,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.317,.369,1,2b,,9- 6-1950,
AT,NY,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.319,.373,1,2b,,9- 7-1950,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.268,.316,.369,1,2b,,9- 8-1950,
AT,PHI,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.314,.375,1,2b,,9- 9-1950,
AT,PHI,N,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.268,.315,.374,1,2b,,9-10-1950,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.314,.373,1,2b,,9-12-1950,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.267,.313,.372,1,2b,,9-13-1950,
VS,CHI,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.272,.317,.375,1,2b,,9-14-1950,
VS,PIT,N,1,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.275,.323,.380,1,2b,,9-15-1950,
VS,PIT,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.276,.324,.380,1,2b,,9-16-1950,
VS,CIN,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.325,.381,1,2b,Date,9-17-1950,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.325,.380,1,2b,,9-17-1950,2
VS,STL,N,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.280,.326,.380,1,2b,,9-19-1950,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.323,.376,1,2b,,9-20-1950,
VS,STL,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.321,.373,1,2b,,9-21-1950,
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.323,.374,1,2b,,9-23-1950,
VS,PHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.324,.374,1,2b,,9-25-1950,1
AT,BRO,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.277,.322,.372,1,2b,,9-27-1950,1
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,1,2b,,4-17-1951,
VS,NY,N,1,4,2,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.375,.444,.375,1,2b,,4-18-1951,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.385,.333,1,2b,,4-19-1951,1
VS,NY,N,1,4,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.250,.368,.250,1,2b,,4-19-1951,2
AT,PHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.222,.391,.222,1,2b,,4-20-1951,
AT,PHI,N,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.414,.261,1,2b,,4-21-1951,
AT,PHI,N,1,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.382,.357,1,2b,,4-22-1951,
AT,BRO,N,1,6,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.265,.390,.353,1,2b,,4-23-1951,
AT,BRO,N,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.391,.342,1,2b,,4-24-1951,
AT,BRO,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.373,.326,1,2b,,4-25-1951,
AT,NY,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.255,.364,.383,1,2b,,4-26-1951,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.350,.365,1,2b,,4-27-1951,
VS,PHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.268,.359,.393,1,2b,,4-28-1951,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.383,1,2b,,4-29-1951,1
VS,PHI,N,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.351,.379,1,2b,,4-29-1951,2
VS,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.359,.377,1,2b,,5- 1-1951,
VS,STL,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.264,.354,.361,1,2b,,5- 2-1951,
VS,CHI,N,1,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.267,.368,.373,1,2b,,5- 3-1951,
VS,CHI,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.275,.370,.375,1,2b,,5- 4-1951,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.365,.369,1,2b,Date,5- 5-1951,
VS,PIT,N,1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.284,.376,.375,1,2b,,5- 6-1951,1
VS,PIT,N,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,.281,.385,.371,1,2b,,5- 6-1951,2
VS,CIN,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.389,.370,1,2b,,5- 8-1951,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.375,.354,1,2b,,5- 9-1951,
VS,CIN,N,1,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.280,.385,.360,1,2b,,5-10-1951,
VS,BRO,N,1,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.382,.352,1,2b,,5-12-1951,
VS,BRO,N,1,4,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.266,.375,.339,1,2b,,5-13-1951,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.364,.327,1,2b,,5-15-1951,
AT,CIN,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250,.365,.319,1,2b,,5-16-1951,
AT,CIN,N,1,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.258,.373,.325,1,2b,,5-17-1951,
AT,PIT,N,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.266,.381,.331,1,2b,,5-18-1951,
AT,PIT,N,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.264,.375,.349,1,2b,,5-19-1951,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.256,.365,.338,1,2b,,5-20-1951,1
AT,CHI,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.360,.355,1,2b,,5-20-1951,2
AT,STL,N,1,5,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.252,.359,.357,1,2b,,5-22-1951,
AT,STL,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.360,.354,1,2b,,5-23-1951,
AT,BRO,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.356,.349,1,2b,,5-25-1951,
AT,BRO,N,1,6,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.355,.354,1,2b,,5-26-1951,
AT,NY,N,1,4,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.247,.348,.346,1,2b,,5-28-1951,
AT,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.339,.335,1,2b,Date,5-30-1951,1
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.337,.333,9,ph,,6-14-1951,
AT,CIN,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.343,.337,1,2b,,6-15-1951,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.337,.330,1,2b,,6-16-1951,
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.240,.340,.330,1,2b,,6-17-1951,1
AT,CIN,N,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.234,.332,.321,1,2b,,6-17-1951,2
