at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,2,1b,3-28-2019,
AT,WAS,N,1,4,1,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.500,.556,.750,2,1b,3-30-2019,
AT,WAS,N,1,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.500,.571,.750,2,1b,3-31-2019,
AT,MIA,N,1,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.412,.474,.765,2,1b,4- 1-2019,
AT,MIA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.389,.450,.722,2,ph,4- 2-2019,
AT,MIA,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.409,.458,.727,2,1b,4- 3-2019,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.346,.393,.615,2,1b,4- 4-2019,
VS,WAS,N,1,4,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.367,.406,.733,2,1b,4- 6-2019,
VS,WAS,N,1,4,2,2,1,0,1,3,1,0,1,0,0,0,0,0,1,0,0,.382,.432,.824,2,1b,4- 7-2019,
VS,MIN,A,1,5,2,2,0,0,2,3,0,0,2,0,0,0,0,0,0,0,0,.385,.429,.923,2,1b,4- 9-2019,
VS,MIN,A,1,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.366,.435,.878,2,1b,4-10-2019,
AT,ATL,N,1,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.378,.451,.911,2,1b,4-11-2019,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.442,.891,9,ph,4-12-2019,
AT,ATL,N,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.360,.439,.860,2,1b,4-13-2019,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.345,.419,.800,2,1b,4-14-2019,
AT,PHI,N,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.339,.418,.763,2,1b,4-15-2019,
AT,PHI,N,1,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.328,.423,.738,2,1b,4-16-2019,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.323,.413,.708,2,1b,4-17-2019,
AT,STL,N,1,4,2,2,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,.333,.425,.739,2,1b,4-19-2019,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.405,.699,2,1b,4-20-2019,
AT,STL,N,1,4,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.325,.416,.727,2,1b,4-21-2019,
