at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,"pr,3b",4-18-1954,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-23-1954,
AT,PIT,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,8,3b,4-25-1954,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,8,3b,4-28-1954,
AT,CIN,N,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.429,.500,.571,8,3b,4-30-1954,
AT,CIN,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.583,8,3b,5- 1-1954,
AT,CHI,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.588,7,3b,5- 5-1954,
AT,CHI,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.300,.364,.500,7,3b,5- 6-1954,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.417,1,3b,5- 9-1954,
VS,STL,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.480,4,3b,5-13-1954,
VS,STL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.267,.313,.433,1,3b,5-14-1954,
VS,PIT,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.265,.324,.412,1,3b,5-21-1954,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.341,.421,1,3b,5-22-1954,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.333,.405,1,3b,5-23-1954,1
VS,PIT,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.261,.306,.370,7,3b,5-23-1954,2
VS,PIT,N,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.321,.420,7,3b,5-24-1954,
VS,PHI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.333,.444,7,3b,5-26-1954,
VS,PHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.293,.328,.483,7,3b,5-27-1954,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.295,.338,.475,7,3b,5-28-1954,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.319,.446,7,3b,5-29-1954,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,.275,.315,.435,8,3b,5-30-1954,
AT,PHI,N,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,.260,.295,.411,8,3b,5-31-1954,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.291,.405,9,ph,6- 6-1954,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.300,.413,9,ph,6- 8-1954,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.296,.408,9,ph,6- 9-1954,
VS,MIL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.263,.294,.438,8,3b,6-16-1954,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.284,.422,8,3b,6-17-1954,
VS,CHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.253,.283,.448,8,3b,6-18-1954,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.256,.284,.444,8,3b,6-19-1954,
VS,CHI,N,1,3,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.269,.303,.462,8,3b,6-20-1954,1
VS,CHI,N,1,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.320,.495,7,3b,6-20-1954,2
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.311,.480,7,3b,6-22-1954,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.309,.471,7,3b,6-23-1954,
VS,CIN,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.316,.481,7,3b,6-24-1954,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.308,.468,7,3b,6-25-1954,
VS,STL,N,1,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.278,.311,.461,2,3b,6-26-1954,
VS,STL,N,1,3,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.288,.325,.466,2,3b,6-27-1954,
AT,NY,N,1,6,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.290,.326,.484,7,3b,6-29-1954,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.291,.331,.480,2,3b,6-30-1954,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.285,.329,.469,2,3b,7- 1-1954,
AT,PHI,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.289,.331,.467,2,3b,7- 2-1954,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.322,.453,1,3b,7- 3-1954,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.271,.312,.438,7,3b,7- 4-1954,
AT,PIT,N,1,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.284,.327,.446,7,3b,7- 5-1954,1
VS,NY,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.285,.331,.444,7,3b,7- 7-1954,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.329,.435,8,3b,7- 8-1954,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.329,.435,8,3b,7- 9-1954,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.327,.432,9,ph,7-11-1954,1
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.270,.320,.421,7,3b,7-15-1954,2
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.318,.419,9,ph,7-16-1954,
