at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,1b,9- 7-1978,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 8-1978,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,9- 9-1978,
AT,SD,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.100,.100,.200,7,1b,9-13-1978,
AT,ATL,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.167,.231,.500,8,1b,9-22-1978,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.438,8,1b,9-23-1978,
VS,LA,N,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.188,.222,.438,9,ph,9-27-1978,
VS,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.263,.471,9,ph,9-28-1978,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.238,.421,6,1b,10- 1-1978,
VS,SF,N,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-,.000,-,9,ph,4- 4-1979,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 6-1979,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.333,.500,7,ph,4- 7-1979,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.250,.333,8,rf,4- 8-1979,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.200,.250,9,ph,4-13-1979,
AT,STL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.333,.600,6,"ph,1b",4-20-1979,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.286,.500,9,ph,5- 1-1979,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.250,.429,9,ph,5- 6-1979,1
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.200,.333,5,1b,5- 6-1979,2
AT,CHI,N,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.308,.286,.462,6,1b,5- 8-1979,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.267,.429,5,ph,5- 9-1979,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.235,.222,.353,6,1b,5-13-1979,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.211,.333,9,ph,5-22-1979,
AT,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.250,.368,9,ph,5-30-1979,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.217,.318,7,1b,6- 1-1979,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.208,.304,9,ph,6- 5-1979,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.200,.292,9,ph,6-13-1979,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.192,.280,9,ph,6-16-1979,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.185,.269,9,ph,6-17-1979,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.179,.259,8,ph,6-20-1979,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.172,.250,9,ph,6-23-1979,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.167,.241,9,ph,6-24-1979,
AT,LA,N,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.206,.200,.265,6,1b,6-27-1979,
