at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,1,cf,9- 2-1995,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,1,cf,9- 3-1995,
AT,KC,A,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.364,.125,7,cf,9- 4-1995,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.333,.111,3,cf,9- 8-1995,
VS,DET,A,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.182,.438,.182,9,cf,9-11-1995,
VS,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.471,.250,4,"pr,cf",9-13-1995,
VS,MIL,A,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.435,.235,9,cf,9-15-1995,
VS,MIL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.393,.227,1,cf,9-17-1995,
AT,BOS,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,.259,.394,.259,1,cf,9-23-1995,2
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.351,.226,1,cf,9-24-1995,
VS,BAL,A,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.235,3,cf,9-26-1995,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.318,.211,1,cf,9-27-1995,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,9- 9-1996,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,9-10-1996,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,9-16-1996,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,9-18-1996,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.083,.083,.083,1,cf,9-23-1996,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,4,cf,9-24-1996,
AT,DET,A,1,5,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,1,0,.176,.222,.235,1,cf,9-25-1996,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,4-14-1997,
VS,KC,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,7,"ph,lf",4-15-1997,
VS,MIN,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.250,.571,.250,1,cf,8-13-1997,
AT,CLE,A,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.125,.333,.125,1,cf,8-15-1997,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.385,.125,1,,8-16-1997,
AT,CLE,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.091,.294,.091,1,cf,8-18-1997,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.273,.125,1,cf,8-19-1997,1
AT,CHI,A,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.296,.250,1,cf,8-19-1997,2
AT,CHI,A,1,4,1,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.250,.375,.458,1,cf,8-20-1997,
AT,CHI,A,1,5,0,4,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,.345,.432,.586,1,cf,8-21-1997,
AT,KC,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.429,.559,1,cf,8-22-1997,
