at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-19-2013,2
VS,TB,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,ph,6-20-2013,
VS,TB,A,1,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.667,.667,1.167,6,lf,6-21-2013,
VS,TB,A,1,2,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,.625,.700,1.000,6,lf,6-22-2013,
VS,TB,A,1,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.583,.643,1.000,6,lf,6-23-2013,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.438,.500,.750,6,lf,6-25-2013,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.368,.455,.632,6,lf,6-26-2013,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.400,.545,5,lf,6-27-2013,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.308,.379,.500,6,lf,6-28-2013,
AT,BAL,A,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.310,.364,.517,6,lf,6-29-2013,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.303,.351,.485,5,lf,6-30-2013,
AT,MIN,A,1,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.342,.381,.500,6,lf,7- 1-2013,
AT,MIN,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.370,.500,5,lf,7- 2-2013,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.340,.457,5,lf,7- 3-2013,
AT,MIN,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.314,.345,.451,2,lf,7- 4-2013,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.339,.442,8,ph,7- 5-2013,
VS,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.339,.436,5,lf,7- 6-2013,
VS,BAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.293,.333,.414,5,lf,7- 7-2013,
VS,KC,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.324,.397,2,lf,7- 8-2013,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.284,.319,.388,5,lf,7- 9-2013,
VS,KC,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.271,.316,.371,5,lf,7-10-2013,
VS,KC,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.284,.325,.378,6,lf,7-11-2013,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.310,.359,5,lf,7-12-2013,
VS,MIN,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.272,.318,.358,6,lf,7-13-2013,
VS,MIN,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.267,.312,.349,2,lf,7-14-2013,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.261,.305,.341,5,lf,7-19-2013,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.302,.337,9,ph,9- 9-2013,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.302,.337,2,"pr,dh",9-12-2013,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.302,.337,3,lf,9-15-2013,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.302,.337,2,"pr,dh",9-22-2013,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.293,.326,7,lf,9-26-2013,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.282,.313,7,rf,9-27-2013,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.271,.300,6,rf,9-28-2013,
AT,HOU,A,1,6,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.274,.302,9,rf,9-29-2013,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,5-15-2014,
VS,PIT,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,9,lf,5-17-2014,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.714,9,lf,5-18-2014,1
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.500,6,lf,5-18-2014,2
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.417,9,rf,5-21-2014,
AT,CHI,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.214,.214,.429,9,lf,5-22-2014,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,9,ph,5-26-2014,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.188,.188,.375,9,rf,5-28-2014,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.158,.158,.316,9,dh,6- 1-2014,
AT,CLE,A,1,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.160,.160,.280,7,lf,7- 9-2014,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.250,9,lf,7-28-2014,
AT,TEX,A,1,5,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.152,.152,.242,8,rf,7-29-2014,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.139,.139,.222,8,rf,7-30-2014,
