at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,1,3,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667,.750,.667,8,c,6-10-2005,
VS,OAK,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.429,.500,.857,6,c,6-11-2005,
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.667,6,c,6-13-2005,
AT,TEX,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.333,.500,8,c,6-15-2005,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.467,9,c,6-19-2005,
VS,FLA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.421,8,c,6-21-2005,
VS,BAL,A,1,4,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.478,8,c,6-26-2005,
AT,FLA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.400,.478,1,ph,6-29-2005,
AT,FLA,N,0,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.385,.429,.615,6,c,6-30-2005,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.375,.533,8,c,7- 1-2005,
VS,CHI,N,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,.313,.371,.500,6,c,7- 7-2005,2
VS,MIL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.389,.500,6,c,7- 9-2005,
AT,NY,N,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.400,.500,8,c,7-15-2005,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.409,.487,7,c,7-16-2005,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.383,.452,8,c,7-20-2005,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.310,.383,.452,6,c,7-23-2005,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.360,.422,8,c,7-24-2005,
VS,WAS,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.370,.417,8,c,7-26-2005,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.275,.351,.392,8,c,7-27-2005,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.344,.382,6,c,7-28-2005,
VS,PIT,N,1,2,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.281,.369,.386,8,c,7-31-2005,
AT,CIN,N,1,5,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.306,.386,.452,8,c,8- 2-2005,
AT,CIN,N,1,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.318,.400,.470,7,c,8- 4-2005,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.395,.463,7,ph,8- 5-2005,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.375,.437,7,c,8- 6-2005,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.297,.381,.432,7,c,8- 7-2005,
VS,SF,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.308,.386,.449,7,c,8- 9-2005,
VS,SF,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.366,.422,7,c,8-10-2005,
VS,SF,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.361,.425,7,c,8-11-2005,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.354,.416,8,c,8-12-2005,
VS,ARI,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.280,.350,.419,8,c,8-13-2005,
VS,ARI,N,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.343,.402,8,c,8-14-2005,
VS,LA,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.339,.426,8,c,8-16-2005,
VS,LA,N,1,4,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.286,.359,.438,8,c,8-17-2005,
VS,LA,N,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.299,.370,.449,8,c,8-18-2005,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.364,.440,8,c,8-19-2005,
VS,SD,N,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.292,.365,.434,8,c,8-20-2005,
VS,SD,N,1,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.284,.354,.422,8,c,8-21-2005,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.277,.351,.412,8,c,8-24-2005,
AT,MIL,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.353,.407,8,c,8-27-2005,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.350,.402,7,c,8-31-2005,1
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.347,.398,7,c,8-31-2005,2
VS,WAS,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.277,.358,.400,8,c,9- 1-2005,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.351,.391,8,c,9- 4-2005,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.265,.344,.382,8,c,9- 6-2005,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.340,.377,7,c,9- 7-2005,
AT,WAS,N,1,3,1,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,.262,.340,.397,8,c,9-10-2005,
AT,WAS,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.344,.400,8,c,9-11-2005,
AT,PHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.343,.405,8,c,9-13-2005,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.339,.400,8,c,9-14-2005,
AT,PHI,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.268,.343,.399,8,c,9-15-2005,
