at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,dh,6-29-2009,
VS,ANA,A,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,6,"ph,lf",7- 1-2009,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,3,cf,7- 4-2009,
AT,ANA,A,1,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,.200,.200,.200,1,dh,8- 9-2009,
AT,CLE,A,1,3,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.231,.286,.308,1,lf,8-12-2009,
VS,BOS,A,1,5,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,.389,.421,.444,1,lf,8-15-2009,
VS,BOS,A,1,3,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.429,.478,.476,1,lf,8-16-2009,
VS,MIN,A,1,4,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,.480,.536,.520,1,lf,8-18-2009,
VS,MIN,A,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.464,.516,.500,1,dh,8-19-2009,
VS,MIN,A,1,5,2,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.485,.528,.636,1,dh,8-20-2009,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.485,.528,.636,4,"pr,dh",8-21-2009,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.432,.475,.568,1,dh,8-22-2009,
AT,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.432,.475,.568,4,"pr,dh",8-23-2009,
AT,NY,A,1,4,2,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,.415,.478,.537,1,dh,8-25-2009,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.378,.440,.489,1,dh,8-27-2009,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.378,.440,.489,7,pr,8-28-2009,
AT,MIN,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.388,.444,.490,1,dh,8-29-2009,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.370,.424,.463,1,dh,8-30-2009,
VS,TOR,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.429,.456,1,dh,9- 2-2009,
AT,BAL,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.339,.397,.419,1,dh,9- 4-2009,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.375,.394,1,lf,9- 6-2009,
AT,CLE,A,1,4,3,2,0,0,2,2,1,0,0,0,0,0,0,0,0,1,0,.329,.390,.486,1,lf,9- 8-2009,1
AT,CLE,A,1,5,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.320,.386,.467,1,lf,9- 9-2009,
VS,SEA,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.316,.379,.494,1,dh,9-12-2009,
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.313,.374,.482,1,lf,9-13-2009,1
VS,SEA,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.389,.494,1,dh,9-13-2009,2
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.330,.384,.484,1,dh,9-14-2009,
VS,OAK,A,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.323,.382,.473,1,lf,9-15-2009,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.368,.454,1,dh,9-16-2009,
VS,ANA,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.370,.455,8,"ph,lf",9-18-2009,
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.314,.369,.451,1,dh,9-19-2009,
VS,ANA,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.308,.362,.439,1,lf,9-20-2009,
AT,OAK,A,1,5,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,.321,.377,.446,1,dh,9-21-2009,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.310,.365,.431,1,dh,9-22-2009,
AT,OAK,A,1,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,.311,.369,.429,1,dh,9-23-2009,
AT,OAK,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.374,.429,8,ph,9-24-2009,
VS,TB,A,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.325,.385,.447,1,lf,9-25-2009,
VS,TB,A,1,5,2,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.320,.383,.438,1,lf,9-26-2009,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.380,.434,9,ph,9-27-2009,
AT,ANA,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.318,.384,.432,1,lf,9-28-2009,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.309,.373,.419,1,dh,9-29-2009,
AT,ANA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.309,.377,.417,1,dh,9-30-2009,
AT,ANA,A,1,5,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.313,.381,.424,1,lf,10- 1-2009,
AT,SEA,A,1,6,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.320,.386,.427,1,cf,10- 2-2009,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.379,.418,9,cf,10- 3-2009,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.312,.376,.414,1,cf,10- 4-2009,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 5-2010,
VS,TOR,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 7-2010,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 8-2010,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 9-2010,
VS,SEA,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.048,.048,.048,1,cf,4-10-2010,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.040,.040,1,cf,4-12-2010,
AT,CLE,A,1,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,.103,.103,.103,1,cf,4-14-2010,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.097,.125,.097,1,cf,4-16-2010,
AT,NY,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.083,.108,.083,1,cf,4-17-2010,
AT,BOS,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.100,.122,.100,9,cf,4-20-2010,
AT,BOS,A,1,5,2,3,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,.156,.174,.200,9,cf,4-21-2010,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.146,.163,.188,9,cf,4-22-2010,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.173,.196,9,cf,4-23-2010,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.148,.164,.185,9,cf,4-24-2010,
VS,DET,A,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.175,.203,.211,9,cf,4-25-2010,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.206,.213,9,cf,4-26-2010,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.185,.209,.215,9,cf,4-28-2010,
VS,CHI,A,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.217,.254,9,cf,4-29-2010,
AT,SEA,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.191,.214,.250,4,cf,4-30-2010,
AT,SEA,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.194,.216,.250,9,cf,5- 1-2010,
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.218,.250,9,cf,5- 2-2010,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.218,.250,4,"pr,cf",5- 3-2010,
AT,OAK,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.207,.238,9,cf,5- 4-2010,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.193,.212,.241,9,cf,5- 5-2010,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.202,.230,9,cf,5- 6-2010,
VS,KC,A,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.217,.256,9,cf,5- 7-2010,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.194,.211,.247,9,cf,5- 8-2010,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.222,.258,9,cf,5- 9-2010,
VS,OAK,A,1,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.214,.229,.262,9,cf,5-11-2010,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.236,.269,4,cf,5-12-2010,
VS,OAK,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.213,.234,.259,9,cf,5-13-2010,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.234,.259,3,cf,5-14-2010,
AT,TOR,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.239,.264,9,cf,5-16-2010,
VS,ANA,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.250,.274,9,cf,5-17-2010,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.222,.242,.265,9,cf,5-18-2010,
VS,BAL,A,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.227,.246,.269,9,cf,5-19-2010,
VS,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.246,.269,4,"pr,dh",5-20-2010,
