at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.333,.000,9,c,6-14-2022,1
AT,CIN,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,.167,.286,.333,9,c,7- 7-2022,1
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,7,c,7- 7-2022,2
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.222,9,c,7- 8-2022,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.182,.200,9,c,7- 9-2022,
AT,MIL,N,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.267,.357,9,c,7-10-2022,
AT,MIA,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.316,.444,9,c,7-11-2022,
AT,MIA,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.318,.429,9,c,7-12-2022,
AT,MIA,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.455,8,c,7-13-2022,
AT,MIA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.320,.417,9,c,7-14-2022,
AT,COL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.296,.321,.407,9,c,7-15-2022,
AT,COL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.323,.364,.419,9,c,7-17-2022,
VS,MIA,N,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.324,.361,.500,9,c,7-22-2022,
VS,MIA,N,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.333,.385,.500,9,c,7-24-2022,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.357,.462,9,c,7-26-2022,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.429,9,c,7-30-2022,
VS,MIL,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.340,.419,9,c,8- 3-2022,
VS,MIL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.353,.426,9,c,8- 4-2022,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.352,.420,9,c,8- 5-2022,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.339,.404,9,c,8- 6-2022,
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.278,.328,.389,9,c,8- 7-2022,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.317,.375,9,c,8- 8-2022,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.302,.356,9,c,8- 9-2022,
AT,ARI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.258,.313,.355,9,c,8-10-2022,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.300,.338,9,c,8-12-2022,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.300,.338,1,c,8-13-2022,
AT,SF,N,1,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.329,.358,9,c,8-14-2022,
VS,BOS,A,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.271,.329,.357,9,c,8-16-2022,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.316,.342,9,c,8-17-2022,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.305,.329,9,c,8-19-2022,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.302,.325,9,c,8-21-2022,
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.303,.325,9,c,8-23-2022,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.244,.293,.314,9,c,8-26-2022,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.311,9,c,8-28-2022,
AT,MIL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.247,.300,.312,9,c,8-29-2022,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.240,.298,.302,9,c,8-30-2022,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.290,.293,9,c,8-31-2022,
VS,TOR,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.300,.297,9,c,9- 3-2022,
VS,NY,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.298,.295,9,c,9- 6-2022,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.231,.291,.287,9,c,9- 7-2022,2
VS,STL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.289,.286,9,c,9- 9-2022,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.290,.287,9,c,9-11-2022,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.281,.277,9,c,9-12-2022,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.275,.270,9,c,9-13-2022,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.269,.264,9,c,9-15-2022,
AT,NY,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.270,.266,9,c,9-18-2022,
AT,NY,A,1,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.221,.277,.275,9,c,9-20-2022,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.271,.269,9,c,9-21-2022,
VS,CHI,N,1,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.279,.279,9,c,9-22-2022,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.273,.273,9,c,9-24-2022,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.268,.268,9,c,9-25-2022,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.268,.267,8,c,9-27-2022,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.268,.267,8,c,9-30-2022,
AT,STL,N,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,.213,.267,.267,8,c,10- 1-2022,
VS,STL,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.216,.268,.275,9,c,10- 3-2022,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.268,.275,6,c,10- 4-2022,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.213,.265,.271,8,c,10- 5-2022,
