at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,,9-13-1953,2
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,2b,,9-20-1953,2
VS,PHI,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.250,9,ph,,9-26-1953,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-13-1955,
AT,CLE,A,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,ss",4-27-1955,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.111,8,ss,4-28-1955,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.091,.091,7,ss,4-29-1955,
AT,DET,A,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,8,ss,4-30-1955,
AT,KC,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.143,.250,.143,8,ss,5- 1-1955,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,7,3b,5-11-1955,
VS,CLE,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.250,.222,7,3b,5-12-1955,
VS,CHI,A,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.273,1,3b,5-15-1955,1
VS,KC,A,1,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.296,.360,8,ss,5-17-1955,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.258,.310,8,"ss,3b",5-18-1955,
VS,BOS,A,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.281,8,ss,5-20-1955,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.286,8,ss,5-21-1955,
