at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,2,1b,7- 4-1955,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,2,1b,7- 8-1955,
AT,BOS,A,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.455,2,1b,7- 9-1955,
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.375,2,1b,7-10-1955,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.353,9,ph,7-14-1955,1
AT,KC,A,1,4,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.364,.524,5,1b,7-14-1955,2
AT,KC,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.391,.545,9,ph,7-15-1955,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.333,.462,5,1b,7-16-1955,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.321,.444,9,ph,7-17-1955,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.429,9,ph,7-17-1955,2
AT,CHI,A,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.467,5,1b,7-18-1955,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.324,.343,.441,5,1b,7-19-1955,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.333,.429,8,ph,7-22-1955,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.350,.436,5,1b,7-23-1955,
AT,CLE,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.372,.386,.465,5,1b,7-24-1955,1
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.388,.458,5,1b,7-24-1955,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.367,.380,.449,9,ph,7-26-1955,1
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.377,.389,.453,5,1b,7-26-1955,2
VS,DET,A,1,4,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,.368,.390,.439,4,1b,7-27-1955,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.362,.383,.431,7,ph,7-28-1955,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.377,.424,9,ph,7-29-1955,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.349,.369,.413,5,1b,7-31-1955,1
VS,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.377,.418,5,1b,7-31-1955,2
VS,KC,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.368,.386,.426,7,ph,8- 2-1955,
VS,KC,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.377,.394,.449,8,ph,8- 3-1955,1
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.389,.443,9,ph,8- 3-1955,2
VS,KC,A,1,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.365,.382,.432,4,1b,8- 4-1955,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.359,.375,.423,4,1b,8- 5-1955,
VS,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.367,.383,.430,4,ph,8- 6-1955,
VS,CHI,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.369,.384,.429,4,1b,8- 7-1955,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.379,.424,9,1b,8-14-1955,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.360,.375,.419,9,ph,8-14-1955,2
VS,NY,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.378,.420,6,"ph,1b",8-15-1955,1
VS,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.356,.370,.411,6,1b,8-15-1955,2
AT,WAS,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.352,.366,.407,9,ph,8-16-1955,
AT,NY,A,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.366,.379,.419,4,"ph,1b",8-20-1955,
AT,NY,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.371,.384,.423,5,1b,8-21-1955,
