at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,.000,.250,.000,9,rf,8-22-2022,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.143,.000,9,rf,8-23-2022,
VS,ARI,N,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,rf,8-24-2022,
VS,SD,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.357,.250,8,rf,8-26-2022,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.188,8,cf,8-27-2022,
VS,SD,N,1,3,2,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,.263,.391,.316,7,rf,8-28-2022,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.375,.300,8,"pr,lf",8-30-2022,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.333,.261,8,rf,8-31-2022,
AT,CHI,A,1,3,1,2,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,.269,.367,.346,8,rf,9- 1-2022,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.324,.300,9,rf,9- 2-2022,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.314,.290,4,cf,9- 3-2022,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.206,.308,.265,8,rf,9- 4-2022,
VS,CLE,A,1,4,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.237,.326,.395,8,rf,9- 5-2022,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.304,.366,9,rf,9- 6-2022,
VS,CLE,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.209,.320,.349,8,cf,9- 7-2022,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.196,.315,.326,8,"rf,cf",9- 9-2022,
VS,DET,A,1,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.204,.316,.347,9,rf,9-11-2022,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.192,.300,.327,8,cf,9-13-2022,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.286,.309,9,rf,9-14-2022,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.286,.309,4,"pr,dh",9-15-2022,
AT,BOS,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.203,.299,.339,8,cf,9-18-2022,
VS,MIN,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.210,.300,.387,9,"cf,rf",9-22-2022,
VS,SEA,A,1,4,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.242,.324,.439,8,rf,9-24-2022,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.321,.429,9,cf,9-25-2022,
AT,DET,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.236,.329,.417,7,cf,9-28-2022,
AT,DET,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.333,.411,5,lf,9-29-2022,
AT,CLE,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.237,.333,.447,9,rf,9-30-2022,
AT,CLE,A,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.341,.500,8,cf,10- 1-2022,
AT,CLE,A,1,4,1,1,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,.250,.344,.488,7,lf,10- 2-2022,
AT,CLE,A,1,4,1,2,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,.261,.350,.523,8,lf,10- 3-2022,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.337,.500,6,cf,10- 4-2022,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.240,.324,.479,6,cf,10- 5-2022,
