at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,3,rf,4-12-1960,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,3,rf,4-14-1960,
VS,MIL,N,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.375,.500,.375,3,rf,4-16-1960,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.429,.273,3,rf,4-17-1960,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,9,ph,4-20-1960,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.375,.231,9,ph,4-21-1960,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.214,9,"ph,rf",4-24-1960,1
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.389,.214,9,ph,4-24-1960,2
VS,PIT,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.409,.333,6,rf,4-28-1960,
AT,MIL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.400,.333,1,rf,4-29-1960,
AT,MIL,N,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.346,.433,.423,1,rf,5- 1-1960,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.323,.400,.387,1,rf,5- 2-1960,
AT,STL,N,1,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.353,.421,.412,5,rf,5- 4-1960,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.410,.400,7,ph,5- 7-1960,
AT,LA,N,1,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.385,.455,.462,3,lf,5- 8-1960,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.372,.438,.442,2,"cf,lf",5-11-1960,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.348,.412,.413,3,cf,5-12-1960,
