at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,cf,4-12-1987,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,4-14-1987,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,pr,4-15-1987,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,9,cf,4-18-1987,
AT,BAL,A,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.000,.000,.000,9,cf,4-19-1987,1
AT,BAL,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.143,8,"pr,cf",4-19-1987,2
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.143,5,cf,4-20-1987,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.176,8,cf,4-21-1987,
VS,TOR,A,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.150,.190,.300,9,cf,4-22-1987,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.167,.261,8,cf,4-23-1987,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.143,.222,9,cf,4-24-1987,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.133,.161,.233,8,cf,4-25-1987,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.176,.219,8,cf,4-26-1987,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.167,.206,8,cf,4-28-1987,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.111,.158,.194,8,cf,4-29-1987,
VS,TOR,A,1,3,2,2,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,.667,.750,1.333,6,cf,5-14-1988,
VS,TOR,A,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.571,1.333,1,"ph,cf",5-15-1988,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.455,.889,2,cf,5-19-1988,
VS,DET,A,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.467,.769,2,cf,5-20-1988,
