at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.600,8,ss,5-21-2010,
VS,MIL,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.250,.222,.375,8,ss,5-22-2010,
VS,MIL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.214,.308,8,ss,5-23-2010,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.167,.235,2,ss,6-11-2010,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.158,.150,.211,2,ss,6-12-2010,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.130,.125,.174,2,ss,6-13-2010,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.125,.174,2,ss,6-17-2010,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.111,.154,8,ss,8- 3-2010,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.111,.154,9,pr,8- 6-2010,
AT,CLE,A,0,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.138,.133,.276,2,2b,8- 7-2010,
VS,TEX,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.129,.267,4,"pr,dh",9- 4-2010,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.125,.258,6,"ph,dh",9- 7-2010,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.121,.250,6,"pr,dh",9-15-2010,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.121,.250,6,"pr,dh",9-16-2010,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.118,.242,4,"pr,dh",9-20-2010,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.118,.242,5,"pr,dh",9-21-2010,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.118,.242,3,"pr,dh",9-22-2010,
AT,DET,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.114,.111,.229,9,ss,9-24-2010,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.108,.222,2,"ph,dh",9-28-2010,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.108,.222,2,2b,9-30-2010,
VS,TOR,A,0,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.132,.128,.316,5,"ph,dh",10- 1-2010,
VS,TOR,A,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.146,.143,.317,5,"pr,dh",10- 3-2010,
AT,BOS,A,1,4,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,.500,.600,1.250,2,ss,5- 6-2011,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.444,.714,2,ss,5- 7-2011,
AT,BOS,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.462,.700,2,ss,5- 8-2011,
