at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.000,9,ss,9- 3-1981,
VS,MIL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,9,ss,9- 7-1981,
VS,MIL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,9,ss,9- 9-1981,2
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.333,9,ss,9-12-1981,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,2,ss,9-16-1981,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.273,9,ss,9-25-1981,
AT,CLE,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.357,9,2b,9-28-1981,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.294,.294,.353,9,2b,9-29-1981,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.333,1,"2b,ss",10- 2-1981,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.263,.263,.316,8,"pr,ss",10- 4-1981,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,2b,5-14-1982,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,9,2b,5-15-1982,
AT,OAK,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.200,.273,.500,9,2b,5-16-1982,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.250,.455,1,"ph,2b",5-21-1982,
VS,MIN,A,0,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.313,.500,1,2b,5-23-1982,
AT,TOR,A,1,3,2,1,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,.235,.409,.529,9,2b,6- 2-1982,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.360,.450,9,2b,6- 3-1982,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.333,.409,9,2b,6- 4-1982,
VS,KC,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.310,.375,6,"ph,3b",6- 6-1982,
VS,BOS,A,0,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.192,.323,.385,1,2b,6-15-1982,
VS,BOS,A,1,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.241,.353,.448,9,2b,6-16-1982,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.333,.419,9,2b,6-18-1982,
VS,BAL,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.189,.286,.351,9,2b,6-19-1982,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.283,.341,9,ss,6-20-1982,
AT,MIL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.271,.326,8,ss,6-23-1982,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.271,.326,1,"pr,2b",6-25-1982,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.265,.318,8,"ph,3b",6-29-1982,
VS,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.265,.318,9,ss,8-20-1982,
