at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,8,c,8-13-2019,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.667,8,c,8-18-2019,
AT,ARI,N,1,3,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.300,.778,8,c,8-21-2019,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.231,.214,.538,7,c,8-23-2019,
VS,ATL,N,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.294,.600,8,c,8-26-2019,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.286,.500,8,c,8-29-2019,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.273,.474,9,ph,8-30-2019,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.174,.231,.391,8,c,8-31-2019,
AT,LA,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.375,6,c,9- 2-2019,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.226,.357,8,c,9- 6-2019,
VS,STL,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.194,.257,.387,8,c,9-12-2019,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.237,.353,8,c,9-18-2019,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.231,.343,1,c,9-20-2019,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.225,.333,9,ph,9-21-2019,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.225,.333,7,c,9-28-2019,
VS,MIL,N,0,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.179,.233,.410,9,c,9-29-2019,
VS,LA,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,1.000,8,c,4- 2-2021,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.500,8,c,4- 3-2021,
VS,ARI,N,1,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,8,c,4- 6-2021,
VS,ARI,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.857,8,c,4- 8-2021,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.235,.765,8,c,4- 9-2021,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.200,.650,8,c,4-11-2021,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.174,.208,.565,8,c,4-14-2021,
VS,NY,N,1,3,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.192,.222,.615,8,c,4-17-2021,1
VS,NY,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.179,.233,.571,8,c,4-18-2021,
VS,HOU,A,1,2,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.200,.273,.667,8,c,4-20-2021,
VS,HOU,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.235,.297,.676,8,c,4-21-2021,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.211,.268,.605,8,c,4-23-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.262,.590,8,ph,4-24-2021,
VS,PHI,N,1,4,2,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,.233,.298,.628,8,c,4-25-2021,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.217,.280,.587,8,c,4-26-2021,
AT,SF,N,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.208,.283,.563,7,c,4-27-2021,
AT,ARI,N,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.204,.304,.551,8,c,4-29-2021,
AT,ARI,N,1,5,2,2,1,0,1,4,0,0,2,0,0,0,0,0,0,0,0,.222,.311,.611,8,c,5- 1-2021,
VS,SF,N,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.228,.313,.596,7,c,5- 4-2021,1
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.294,.557,7,c,5- 5-2021,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.282,.531,8,c,5- 7-2021,
AT,STL,N,1,5,0,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.203,.276,.522,7,c,5- 8-2021,
VS,SD,N,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.282,.535,7,c,5-11-2021,
VS,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.275,.521,7,c,5-12-2021,1
VS,CIN,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.195,.271,.494,6,c,5-13-2021,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.267,.487,9,ph,5-15-2021,
VS,CIN,N,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.188,.278,.475,8,c,5-16-2021,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.181,.269,.458,8,c,5-17-2021,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.266,.452,9,"ph,c",5-18-2021,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.172,.258,.437,8,c,5-19-2021,
VS,ARI,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.187,.267,.440,8,c,5-21-2021,
VS,ARI,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.183,.276,.430,8,c,5-23-2021,
AT,NY,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.179,.278,.421,8,c,5-25-2021,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.173,.270,.408,8,c,5-27-2021,1
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.168,.263,.396,8,c,5-29-2021,1
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.162,.254,.381,8,c,5-30-2021,
VS,TEX,A,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.167,.262,.389,8,c,6- 1-2021,
VS,TEX,A,1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.162,.262,.378,8,c,6- 2-2021,
VS,OAK,A,1,2,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.168,.269,.389,8,c,6- 6-2021,
AT,MIA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.271,.388,8,c,6- 8-2021,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.263,.375,8,c,6-11-2021,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.169,.262,.371,8,c,6-13-2021,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.255,.359,8,c,6-15-2021,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.159,.248,.348,8,c,6-18-2021,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.162,.248,.346,8,c,6-20-2021,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.159,.250,.341,9,c,6-22-2021,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.250,.341,9,1b,6-25-2021,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.244,.331,8,c,6-26-2021,
VS,PIT,N,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.160,.256,.340,8,c,6-30-2021,
VS,STL,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.159,.259,.338,8,c,7- 4-2021,
AT,ARI,N,1,4,2,3,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.174,.275,.362,8,c,7- 8-2021,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.171,.274,.355,8,c,7-10-2021,
VS,LA,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.169,.275,.351,8,c,7-17-2021,
VS,SEA,A,1,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.173,.282,.359,8,c,7-21-2021,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.173,.282,.359,1,c,7-23-2021,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.171,.279,.354,8,c,7-24-2021,
AT,ANA,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.173,.278,.370,9,c,7-26-2021,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.275,.366,8,c,7-29-2021,
AT,SD,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.169,.276,.361,8,c,8- 1-2021,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.172,.281,.361,8,c,8- 5-2021,
VS,MIA,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.173,.280,.376,8,c,8- 8-2021,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.281,.375,8,c,8-12-2021,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.278,.371,8,c,8-15-2021,
VS,SD,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.176,.278,.385,8,c,8-18-2021,
