at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-20-1969,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-27-1969,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,3b,6- 6-1969,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,6,3b,6- 7-1969,
VS,PIT,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,6,3b,6- 8-1969,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.267,8,ph,6- 8-1969,2
VS,CHI,N,1,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.294,.278,.294,6,3b,6-11-1969,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.286,.273,.286,6,3b,6-12-1969,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.261,.273,8,ph,8-29-1969,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.250,.261,9,ph,9- 1-1969,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.240,.250,7,ph,9- 6-1969,
VS,CIN,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.250,.231,2,3b,10- 2-1969,
AT,HOU,N,1,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,6,3b,9-11-1970,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,6,3b,9-12-1970,
AT,HOU,N,1,4,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.417,.462,.583,6,3b,9-13-1970,
