at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,ss,8-13-2008,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ss,8-15-2008,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,8,ss,8-16-2008,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,7,pr,8-17-2008,
AT,ARI,N,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.143,.222,.143,8,ss,8-19-2008,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.167,.100,8,ss,8-23-2008,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.133,.077,8,ss,8-27-2008,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.125,.071,9,2b,8-31-2008,
AT,LA,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.067,.167,.067,9,2b,9- 2-2008,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.167,.067,3,ss,9- 5-2008,
AT,MIL,N,1,4,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.211,.304,.263,8,ss,9- 7-2008,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.308,.273,8,ss,9-12-2008,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.227,.308,.273,9,ph,9-14-2008,
AT,COL,N,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.310,.280,2,ss,9-16-2008,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.303,.276,8,ss,9-17-2008,
AT,WAS,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.297,.250,8,ss,9-19-2008,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.200,.293,.229,8,ss,9-20-2008,
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.205,.289,.231,8,ss,9-21-2008,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.289,.231,4,ss,9-23-2008,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,4-17-2021,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,dh",4-20-2021,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 5-2021,
