at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.333,.500,.333,9,2b,9-23-2022,
VS,CHI,N,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.429,1,2b,9-24-2022,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.273,1,cf,9-25-2022,
VS,CIN,N,1,3,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.286,.375,.429,9,2b,9-27-2022,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.235,.350,.353,9,cf,9-28-2022,
AT,STL,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,9,lf,9-30-2022,
AT,STL,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.273,.360,.409,2,cf,10- 1-2022,
AT,STL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.308,.379,.423,9,2b,10- 2-2022,
VS,STL,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.323,.382,.419,9,cf,10- 4-2022,
VS,STL,N,1,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.333,.405,.424,9,cf,10- 5-2022,
