at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ANA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,7,lf,4-15-2013,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.167,7,dh,4-20-2013,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.111,.200,.111,7,rf,4-21-2013,
VS,MIA,N,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.385,7,dh,4-23-2013,1
VS,MIA,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.167,.211,.333,3,lf,4-23-2013,2
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.300,7,dh,4-25-2013,
VS,TEX,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.167,.200,.417,7,lf,4-26-2013,
VS,TEX,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.185,.241,.407,6,dh,4-27-2013,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.242,.387,6,lf,4-28-2013,
AT,DET,A,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.441,7,lf,4-29-2013,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.275,.405,7,lf,4-30-2013,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.273,.390,7,lf,5- 1-2013,
AT,CLE,A,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.239,.286,.413,7,lf,5- 3-2013,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.300,.426,9,ph,5- 4-2013,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,.255,.296,.412,7,rf,5- 5-2013,
AT,BOS,A,1,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.255,.305,.418,7,dh,5- 6-2013,
AT,BOS,A,1,5,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.300,.344,.467,7,rf,5- 8-2013,
AT,BOS,A,1,4,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,.313,.353,.547,7,rf,5- 9-2013,
VS,BAL,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.319,.356,.536,7,rf,5-10-2013,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.301,.338,.507,7,lf,5-11-2013,
