at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ANA,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,6,3b,6-10-2011,
AT,ANA,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.833,6,3b,6-11-2011,
AT,ANA,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.462,.600,6,3b,6-12-2011,
AT,OAK,A,1,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.385,.529,.615,6,3b,6-14-2011,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.429,.471,6,3b,6-15-2011,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.360,.381,6,3b,6-16-2011,
AT,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.208,.345,.333,5,3b,6-17-2011,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.364,.357,5,3b,6-18-2011,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.324,.313,6,3b,6-21-2011,
VS,ARI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.341,.333,6,3b,6-22-2011,
VS,ARI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.325,6,3b,6-23-2011,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.327,.318,6,3b,6-24-2011,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.340,.319,6,3b,6-25-2011,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.240,.333,.300,6,3b,6-26-2011,
AT,SD,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.344,.315,6,3b,6-27-2011,
AT,SD,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.354,.316,6,3b,6-29-2011,
AT,COL,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.368,.322,6,3b,7- 1-2011,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.361,.317,7,3b,7- 2-2011,
AT,COL,N,1,6,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.290,.372,.362,7,3b,7- 3-2011,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.274,.354,.342,7,3b,7- 4-2011,
AT,CHI,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.263,.337,.329,7,3b,7- 5-2011,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.322,.313,7,3b,7- 6-2011,
VS,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.309,.298,7,3b,7- 7-2011,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.296,.284,7,3b,7- 8-2011,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.294,.283,7,3b,7-10-2011,
AT,MIN,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.292,.292,7,3b,7-14-2011,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.220,.282,.280,7,3b,7-15-2011,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.272,.269,7,3b,7-16-2011,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.206,.271,.262,7,3b,7-18-2011,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.262,.252,7,3b,7-19-2011,
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.252,.241,7,3b,7-20-2011,
VS,TB,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.190,.250,.240,6,3b,7-22-2011,
VS,TB,A,1,3,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.202,.257,.258,6,3b,7-23-2011,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.195,.250,.250,7,3b,7-24-2011,
AT,BOS,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.195,.248,.248,6,3b,7-26-2011,
AT,BOS,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.199,.260,.250,6,3b,7-27-2011,
AT,BOS,A,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.201,.266,.259,6,3b,7-28-2011,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.201,.264,.257,6,3b,7-29-2011,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.197,.259,.252,6,3b,7-30-2011,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.259,.258,6,3b,7-31-2011,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.253,.252,6,3b,8- 2-2011,
VS,DET,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.195,.253,.252,7,3b,8- 5-2011,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.193,.254,.248,8,3b,8- 6-2011,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.244,8,3b,8- 7-2011,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.245,.238,7,3b,8- 8-2011,
AT,TB,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.193,.251,.246,8,3b,8- 9-2011,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.246,.240,8,3b,8-10-2011,
AT,TB,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.196,.251,.246,8,3b,8-11-2011,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.191,.246,.240,8,3b,8-12-2011,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.187,.241,.235,8,3b,8-13-2011,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.184,.242,.232,8,3b,8-14-2011,
VS,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.186,.242,.232,8,3b,8-15-2011,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.237,.227,8,3b,8-16-2011,
VS,NY,A,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.248,.244,8,3b,8-17-2011,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.248,.244,8,3b,8-18-2011,
VS,BOS,A,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.198,.253,.251,8,3b,8-19-2011,
VS,BOS,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.204,.258,.261,6,3b,8-20-2011,
VS,BOS,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.206,.262,.262,8,3b,8-21-2011,
AT,TOR,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.270,.267,8,3b,8-23-2011,
AT,TOR,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.278,.273,8,3b,8-24-2011,
AT,TOR,A,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.280,.280,6,3b,8-25-2011,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.284,.284,6,3b,8-26-2011,
AT,CLE,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.232,.287,.292,6,3b,8-27-2011,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.232,.287,.291,6,3b,8-28-2011,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.285,.289,6,3b,8-29-2011,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.285,.289,6,3b,8-30-2011,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.232,.284,.292,6,3b,8-31-2011,
AT,DET,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.235,.286,.294,6,3b,9- 1-2011,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.282,.290,6,3b,9- 2-2011,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.278,.285,7,3b,9- 3-2011,
VS,CLE,A,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.225,.277,.281,6,3b,9- 4-2011,
AT,OAK,A,1,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.228,.279,.283,6,3b,9- 5-2011,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.276,.280,8,3b,9- 7-2011,
AT,SEA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.227,.279,.281,6,3b,9- 8-2011,
AT,SEA,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.282,.284,6,3b,9- 9-2011,
AT,SEA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.282,.287,6,3b,9-10-2011,
VS,MIN,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.231,.281,.297,6,3b,9-13-2011,
VS,MIN,A,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.238,.287,.306,6,3b,9-14-2011,
VS,CHI,A,1,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,.245,.293,.322,6,3b,9-16-2011,
VS,CHI,A,1,4,3,3,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.252,.301,.338,6,3b,9-17-2011,
VS,CHI,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.299,.339,7,3b,9-18-2011,
VS,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.337,5,3b,9-20-2011,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.297,.335,6,3b,9-21-2011,
AT,CHI,A,1,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.304,.346,6,3b,9-23-2011,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.302,.343,7,3b,9-24-2011,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.302,.340,6,3b,9-25-2011,
AT,MIN,A,1,5,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.257,.303,.353,6,3b,9-26-2011,
