at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,cf,6- 4-2019,
AT,SD,N,1,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.286,8,cf,6- 5-2019,
VS,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,7,pr,7-13-2019,
VS,WAS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,8,cf,7-14-2019,
VS,LA,N,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.417,9,"ph,rf",7-15-2019,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.235,.313,8,"cf,lf",7-16-2019,
VS,LA,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.300,6,cf,7-17-2019,
VS,LA,N,1,3,2,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,.217,.280,.435,8,lf,7-18-2019,
AT,PIT,N,1,5,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.300,.571,8,lf,7-19-2019,
AT,PIT,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.226,.273,.516,8,lf,7-20-2019,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.270,.486,7,"lf,cf",7-21-2019,
AT,DET,A,1,6,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.220,.256,.439,7,rf,7-23-2019,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.255,.409,5,rf,7-24-2019,
VS,ATL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.275,.417,8,lf,7-26-2019,
VS,ATL,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.283,.420,8,lf,7-27-2019,
VS,ATL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.259,.298,.481,8,lf,7-28-2019,
VS,SF,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.276,.311,.500,8,lf,7-30-2019,
VS,SF,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.262,.297,.475,7,lf,7-31-2019,
VS,SF,N,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.270,.313,.476,7,lf,8- 1-2019,
VS,CHI,A,1,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.297,.443,7,"lf,cf",8- 2-2019,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.247,.295,.425,6,cf,8- 3-2019,
AT,ARI,N,1,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.256,.301,.436,7,lf,8- 5-2019,
AT,ARI,N,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.280,.322,.463,8,cf,8- 6-2019,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.315,.452,8,cf,8- 7-2019,
AT,SF,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.312,.443,8,cf,8- 9-2019,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.305,.433,8,cf,8-10-2019,
VS,CHI,N,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.266,.303,.426,8,lf,8-14-2019,
VS,CHI,N,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,.271,.314,.427,8,cf,8-15-2019,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.311,.423,9,ph,8-16-2019,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.257,.299,.406,8,cf,8-17-2019,
VS,SD,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.303,.402,3,rf,8-18-2019,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.248,.301,.390,8,cf,8-20-2019,
