at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,8-26-1954,1
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,5,lf,8-26-1954,2
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,5,lf,8-27-1954,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.067,.067,.067,5,lf,8-28-1954,
VS,DET,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,5,"lf,rf",8-29-1954,1
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,5,rf,8-29-1954,2
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.143,.143,6,rf,8-31-1954,1
VS,BAL,A,1,4,1,2,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,.188,.188,.250,6,rf,8-31-1954,2
VS,BOS,A,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.206,.206,.265,5,"pr,rf",9- 4-1954,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.263,6,rf,9- 5-1954,1
VS,BOS,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.220,.238,.341,6,rf,9- 5-1954,2
AT,WAS,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.244,.326,6,rf,9- 6-1954,1
AT,WAS,A,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.245,.319,4,lf,9- 6-1954,2
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.226,.294,6,lf,9- 7-1954,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.288,9,"ph,lf",9- 9-1954,
