at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,1,3,1,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,.333,.250,.667,6,3b,9-18-1967,
VS,LA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.375,.500,6,3b,9-19-1967,
VS,LA,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.222,.250,.333,6,3b,9-20-1967,
VS,HOU,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.250,.385,7,3b,9-22-1967,1
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.235,.357,9,ph,9-22-1967,2
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.190,.278,2,2b,9-24-1967,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.192,.261,1,2b,9-25-1967,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.148,.167,.222,7,2b,9-26-1967,
AT,LA,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.235,.323,2,2b,9-29-1967,
AT,LA,N,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.256,.417,2,2b,9-30-1967,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.225,.233,.375,2,2b,10- 1-1967,
AT,SF,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,2,2b,4-10-1968,
AT,LA,N,1,4,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,.500,.444,.750,2,2b,4-11-1968,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.417,.385,.583,2,2b,4-13-1968,
AT,HOU,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.333,.471,2,2b,4-14-1968,
AT,HOU,N,1,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.259,.250,.333,2,2b,4-15-1968,
VS,SF,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.281,.355,2,2b,4-17-1968,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.250,.314,2,2b,4-18-1968,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.275,.316,2,2b,4-19-1968,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.256,.268,.308,2,ph,4-26-1968,
AT,CIN,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.262,.289,.381,2,2b,4-27-1968,
AT,CIN,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.255,.280,.426,2,2b,4-28-1968,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.264,.400,2,2b,4-30-1968,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.241,.364,2,2b,5- 1-1968,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.237,.357,9,ph,5- 2-1968,
VS,CHI,N,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.214,.233,.357,2,"ph,2b",5- 4-1968,
VS,CHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.203,.234,.339,2,2b,5- 5-1968,1
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.349,1,2b,5- 5-1968,2
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.250,.343,2,2b,5- 6-1968,
AT,STL,N,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.375,2,2b,5- 7-1968,
AT,CHI,N,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,1,1,1,0,.253,.293,.373,2,2b,5-10-1968,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.279,.354,3,2b,5-11-1968,
AT,CHI,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.253,.289,.398,2,2b,5-12-1968,1
AT,CHI,N,1,4,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,.264,.298,.402,2,2b,5-12-1968,2
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.286,.385,2,2b,5-14-1968,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.275,.368,2,2b,5-15-1968,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.264,.354,2,2b,5-16-1968,
VS,PIT,N,1,8,0,3,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,.243,.272,.364,2,2b,5-21-1968,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.263,.351,3,2b,5-22-1968,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.254,.339,1,2b,5-24-1968,
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.256,.333,3,2b,5-26-1968,
