at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,7-19-1964,2
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,7-24-1964,
AT,WAS,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,7-28-1964,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,1,p,8- 2-1964,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,p,8- 3-1964,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.077,.077,.077,9,p,8- 7-1964,1
AT,LA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.063,.063,.063,9,p,8-11-1964,
AT,MIN,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,9,p,8-15-1964,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.050,.050,.050,9,p,8-18-1964,2
VS,LA,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.043,.043,.043,9,p,8-23-1964,1
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.038,.038,.038,9,p,8-29-1964,
AT,CHI,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.069,.069,.069,9,p,9- 4-1964,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.065,.065,.065,9,p,9- 9-1964,
VS,CHI,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.086,.086,.086,9,p,9-13-1964,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.103,.103,9,p,9-20-1964,2
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.103,.103,3,p,9-23-1964,1
VS,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.100,.100,.100,9,p,9-26-1964,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.093,.093,.093,9,p,9-30-1964,1
AT,NY,A,1,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.178,9,p,10- 4-1964,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-15-1965,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,4-21-1965,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-23-1965,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,p,4-27-1965,
VS,WAS,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 1-1965,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 2-1965,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.000,.000,.000,9,p,5- 7-1965,
AT,BAL,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-12-1965,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,p,5-13-1965,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-16-1965,2
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-21-1965,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5-23-1965,1
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,5-26-1965,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,p,5-31-1965,2
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6- 7-1965,
AT,KC,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-12-1965,
VS,WAS,A,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.038,.074,.038,9,p,6-16-1965,
VS,MIN,A,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.071,.103,.071,9,p,6-22-1965,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.067,.097,.067,9,p,6-27-1965,1
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.091,.063,9,p,6-28-1965,
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.059,.086,.059,9,p,7- 3-1965,
AT,CHI,A,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.083,.108,.083,9,p,7- 7-1965,1
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.108,.083,9,p,7-11-1965,
VS,BOS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.079,.125,.079,9,p,7-17-1965,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.079,.125,.079,7,p,7-20-1965,
VS,NY,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.098,.140,.171,9,p,7-23-1965,
VS,CHI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.098,.140,.171,9,p,7-29-1965,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.093,.133,.163,9,p,7-31-1965,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.093,.133,.163,9,p,8- 3-1965,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.106,.143,.170,9,p,8- 7-1965,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.100,.135,.160,9,p,8-11-1965,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.096,.130,.154,9,p,8-15-1965,1
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.089,.121,.143,9,p,8-20-1965,
AT,CAL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.133,.155,9,p,8-24-1965,
AT,MIN,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.103,.148,.155,9,p,8-28-1965,
AT,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.150,9,p,9- 1-1965,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.150,9,p,9- 3-1965,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.095,.136,.143,9,p,9- 6-1965,2
VS,DET,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.136,.143,9,p,9-11-1965,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.092,.132,.138,9,p,9-16-1965,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.088,.127,.132,9,p,9-20-1965,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-17-1966,
