at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7- 5-1987,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,ss,8-11-1987,
AT,SD,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.143,2,ss,8-12-1987,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.182,.100,7,ss,8-13-1987,
AT,HOU,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,7,ss,8-14-1987,
AT,HOU,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.133,.278,.133,7,ss,8-15-1987,
AT,HOU,N,1,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.211,.318,.368,7,ss,8-16-1987,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.174,.269,.304,7,ss,8-17-1987,
VS,CHI,N,1,3,1,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,.231,.310,.385,7,ss,8-18-1987,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.303,.367,7,ss,8-19-1987,
VS,CHI,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.316,.353,7,ss,8-20-1987,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.310,.368,7,ss,8-21-1987,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.326,.381,7,ss,8-22-1987,
VS,PIT,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.304,.360,.413,7,ss,8-23-1987,
AT,CHI,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.300,.352,.420,7,ss,8-27-1987,1
AT,CHI,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.283,.345,.396,7,ss,8-27-1987,2
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.339,.386,7,ss,8-28-1987,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.333,.377,7,ss,8-29-1987,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.281,.333,.375,7,ss,8-30-1987,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.265,.315,.353,7,ss,8-31-1987,
AT,PIT,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.264,.312,.361,7,ss,9- 1-1987,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.300,.347,7,ss,9- 2-1987,
VS,MON,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.244,.298,.333,7,ss,9- 4-1987,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.287,.321,7,ss,9- 5-1987,
VS,MON,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.297,.321,7,ss,9- 6-1987,
VS,SD,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.316,.341,7,ss,9- 7-1987,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.303,.326,8,ss,9- 8-1987,
VS,SD,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.245,.304,.319,8,ss,9- 9-1987,
VS,LA,N,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.247,.305,.351,8,ss,9-11-1987,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.296,.340,7,ss,9-12-1987,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.286,.327,2,ss,9-13-1987,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.276,.315,7,ss,9-14-1987,
VS,CIN,N,1,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.292,.351,7,ss,9-15-1987,
AT,SD,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.232,.295,.348,8,ss,9-16-1987,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.294,.345,7,ss,9-17-1987,
AT,LA,N,1,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.235,.300,.345,8,ss,9-18-1987,
AT,LA,N,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.231,.306,.339,8,ss,9-19-1987,
AT,LA,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.307,.333,8,ss,9-20-1987,
VS,HOU,N,1,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,.244,.319,.362,8,ss,9-22-1987,
VS,HOU,N,1,3,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.324,.377,8,ss,9-23-1987,
VS,HOU,N,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.244,.331,.374,8,ss,9-24-1987,
VS,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.239,.329,.366,8,ss,9-25-1987,
VS,SF,N,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.340,.380,8,ss,9-26-1987,
VS,SF,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.335,.369,6,ss,9-27-1987,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.241,.333,.366,8,ss,9-28-1987,
