at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,ph,4-18-2017,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,"ph,1b",4-19-2017,
VS,NY,A,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.600,7,rf,4-21-2017,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.167,.375,.500,9,"ph,1b",4-22-2017,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.250,.300,6,rf,4-23-2017,
VS,CHI,N,1,4,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.643,7,"rf,lf",4-24-2017,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.600,9,ph,4-25-2017,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.286,.474,6,rf,4-26-2017,
AT,MIA,N,1,5,2,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.407,.542,6,"rf,lf",4-28-2017,
AT,MIA,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.429,.600,9,lf,4-30-2017,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.406,.536,5,rf,5- 1-2017,
AT,CIN,N,1,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.313,.405,.531,5,lf,5- 2-2017,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.303,.395,.515,9,ph,5- 3-2017,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.385,.500,7,ph,5- 4-2017,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.349,.447,6,rf,5- 5-2017,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.341,.436,9,ph,5- 6-2017,
VS,MIL,N,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.256,.333,.488,5,lf,5- 7-2017,
AT,LA,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.255,.327,.468,5,rf,5- 8-2017,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.315,.449,5,1b,5- 9-2017,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.298,.423,6,lf,5-10-2017,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.288,.407,6,lf,5-11-2017,
AT,ARI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.286,.386,6,lf,5-12-2017,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.281,.379,6,1b,5-13-2017,
AT,ARI,N,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.217,.288,.433,9,1b,5-14-2017,
VS,WAS,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.226,.294,.435,9,"ph,lf",5-16-2017,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.290,.429,4,ph,5-18-2017,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.409,6,rf,5-19-2017,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.274,.403,9,ph,5-21-2017,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.270,.397,9,ph,5-22-2017,
