at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ss,,4-17-1951,
VS,NY,N,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.400,.400,.400,8,ss,,4-18-1951,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,ss,,4-19-1951,1
VS,NY,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,8,ss,,4-19-1951,2
AT,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.250,.250,8,ss,,4-20-1951,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200,.250,.200,8,ss,,4-21-1951,
AT,PHI,N,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.176,.263,.176,8,ss,,4-22-1951,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.167,8,ss,,4-23-1951,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.167,8,ss,,4-25-1951,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.158,.238,.158,8,ss,,4-26-1951,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,8,ss,,4-29-1951,2
AT,NY,N,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.136,.240,.136,8,ss,,7- 6-1951,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.250,.160,8,ss,,7- 7-1951,
AT,NY,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.138,.242,.138,1,ss,,7- 8-1951,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.156,.270,.156,1,ss,,7-13-1951,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,ss,,7-14-1951,
VS,CHI,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.295,.231,7,ss,,7-15-1951,1
VS,CHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.256,7,ss,,7-15-1951,2
VS,CHI,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.321,.271,1,ss,,7-16-1951,
VS,STL,N,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.316,.288,1,ss,Date,7-17-1951,
VS,STL,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.306,.268,1,ss,,7-18-1951,
VS,PIT,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.328,.283,1,ss,,7-20-1951,
VS,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.306,.262,1,ss,,7-21-1951,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.303,.275,1,ss,,7-22-1951,1
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.291,.264,1,ss,,7-22-1951,2
AT,PIT,N,1,3,1,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,.240,.313,.307,8,ss,,7-23-1951,
AT,CIN,N,1,4,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.322,.342,8,ss,,7-24-1951,
AT,CIN,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.315,.325,8,ss,,7-26-1951,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.230,.302,.310,8,ss,,7-27-1951,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.225,.296,.303,8,ss,,7-28-1951,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.287,.293,8,ss,,7-29-1951,1
AT,PIT,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.219,.286,.292,8,ss,,7-29-1951,2
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.222,.294,.293,8,ss,,7-30-1951,
AT,STL,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.225,.301,.294,8,ss,,7-31-1951,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.308,.295,8,ss,,8- 1-1951,
AT,STL,N,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.220,.303,.284,8,ss,,8- 2-1951,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.302,.283,8,ss,,8- 3-1951,
AT,CHI,N,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.216,.305,.276,8,ss,,8- 4-1951,
AT,CHI,N,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.227,.319,.294,7,ss,,8- 5-1951,1
AT,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.317,.293,7,ss,Date,8- 5-1951,2
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.312,.288,8,ss,,8- 7-1951,1
AT,PHI,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.306,.282,8,ss,,8- 7-1951,2
AT,PHI,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.307,.291,7,ss,,8- 8-1951,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.305,.290,8,ss,,8- 9-1951,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.297,.282,8,ss,,8-11-1951,1
AT,BRO,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.226,.302,.288,8,ss,,8-11-1951,2
