at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-18-1953,1
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,6,1b,,4-25-1953,
VS,WAS,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,5,1b,9-10-1954,
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.333,.143,5,1b,9-11-1954,
VS,PHI,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.308,.100,5,1b,9-12-1954,1
VS,PHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.278,.133,5,1b,9-12-1954,2
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.227,.105,5,1b,9-14-1954,
VS,BOS,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.136,.269,.182,5,1b,9-15-1954,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.300,.200,5,1b,9-17-1954,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.324,.241,5,1b,9-18-1954,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.314,.233,9,ph,9-20-1954,
VS,CHI,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.308,.265,5,1b,9-25-1954,
VS,NY,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-24-1955,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1.000,-,5,ph,5- 5-1955,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,5- 6-1955,
AT,CHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,5-11-1955,
AT,CIN,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,6,1b,5-14-1955,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.800,.667,8,ph,5-15-1955,2
AT,STL,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.571,.667,.857,7,1b,5-18-1955,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.750,9,ph,5-27-1955,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.545,.667,9,ph,5-31-1955,
VS,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.400,.500,.600,8,"pr,1b",6- 3-1955,
VS,STL,N,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.429,.500,.786,7,1b,6- 4-1955,
VS,STL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.429,.632,7,1b,6- 5-1955,1
VS,STL,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.440,.591,4,1b,6- 5-1955,2
VS,STL,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.379,.500,5,1b,6- 6-1955,
VS,CIN,N,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.367,.424,.533,8,1b,6- 7-1955,
VS,CIN,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.353,.405,.529,8,1b,6- 8-1955,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.342,.390,.500,6,1b,6-12-1955,1
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.381,.487,4,ph,6-21-1955,
VS,NY,N,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.372,.487,7,ph,6-29-1955,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.364,.475,9,ph,6-30-1955,
AT,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.378,.475,9,ph,7- 8-1955,
VS,CIN,N,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.341,.391,.537,1,1b,7-18-1955,
VS,CHI,N,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.417,.548,7,1b,7-21-1955,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.372,.429,.558,1,ph,8- 4-1955,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.420,.545,9,ph,8-14-1955,2
AT,PHI,N,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.378,.431,.600,9,ph,8-21-1955,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.388,.436,.592,6,1b,8-23-1955,
VS,CHI,N,1,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,.396,.441,.698,6,1b,8-24-1955,
VS,CIN,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.422,.649,6,1b,8-25-1955,1
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.412,.617,5,1b,8-25-1955,2
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.403,.587,6,1b,8-26-1955,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.397,.578,9,ph,8-31-1955,
