at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.500,.600,.750,2,ss,4- 7-1971,
AT,SD,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.500,.500,2,ss,4- 8-1971,
AT,STL,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.273,.467,.364,2,ss,4-10-1971,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.389,.286,8,ss,4-11-1971,1
AT,STL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.348,.263,2,ss,4-11-1971,2
VS,SD,N,1,4,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.217,.357,.304,2,ss,4-12-1971,
VS,HOU,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.333,.286,2,ss,4-14-1971,
VS,HOU,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.351,.267,2,ss,4-15-1971,
VS,CHI,N,1,5,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.381,.371,2,ss,4-16-1971,
VS,CHI,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.404,.400,2,ss,4-17-1971,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.412,.395,2,ss,4-18-1971,1
VS,CHI,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.411,.383,2,ss,4-18-1971,2
VS,STL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.314,.417,.392,2,ss,4-19-1971,
VS,STL,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.415,.393,2,ss,4-20-1971,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.300,.391,.367,2,ss,4-21-1971,
AT,PIT,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.405,.375,1,ss,4-23-1971,
AT,PIT,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.319,.405,.377,1,ss,4-24-1971,
AT,PIT,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.315,.405,.370,1,ss,4-25-1971,
AT,ATL,N,1,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.411,.380,2,ss,4-27-1971,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.404,.373,2,ss,4-28-1971,
AT,ATL,N,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.410,.382,2,ss,4-29-1971,
AT,CIN,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.319,.390,.362,2,ss,4-30-1971,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.306,.376,.347,2,ss,5- 1-1971,
AT,CIN,N,1,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.298,.365,.337,2,ss,5- 2-1971,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.370,.336,2,ss,5- 4-1971,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.374,.336,2,ss,5- 5-1971,
VS,ATL,N,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.307,.378,.342,2,ss,5- 7-1971,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.366,.331,2,ss,5- 8-1971,
VS,ATL,N,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.309,.375,.350,2,ss,5- 9-1971,1
VS,ATL,N,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.369,.339,2,ss,5- 9-1971,2
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.290,.359,.328,2,ss,5-10-1971,
VS,CIN,N,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.361,.331,2,ss,5-11-1971,
VS,LA,N,1,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,.292,.358,.350,2,ss,5-14-1971,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.348,.340,2,ss,5-15-1971,
VS,LA,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.344,.336,2,ss,5-16-1971,
AT,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.344,.331,2,ss,5-18-1971,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.341,.329,9,ph,5-20-1971,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.339,.327,2,ss,5-21-1971,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.269,.333,.321,3,ss,5-22-1971,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.335,.314,3,ss,5-23-1971,
AT,LA,N,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.343,.329,2,ss,5-25-1971,
AT,LA,N,1,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,.278,.344,.349,2,ss,5-26-1971,
AT,LA,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.342,.347,2,ss,5-27-1971,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.270,.335,.339,3,ss,5-28-1971,
VS,MON,N,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.271,.342,.339,2,ss,5-29-1971,
VS,MON,N,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.267,.340,.333,2,ss,5-30-1971,1
VS,MON,N,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.332,.324,2,ss,5-30-1971,2
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.329,.317,2,ss,5-31-1971,
VS,NY,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.326,.314,2,ss,6- 1-1971,
VS,NY,N,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.256,.327,.317,2,ss,6- 2-1971,
VS,PHI,N,1,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.266,.335,.335,2,ss,6- 4-1971,
VS,PHI,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.268,.342,.337,1,ss,6- 5-1971,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.341,.335,2,ss,6- 6-1971,1
VS,PHI,N,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.345,.340,7,"ph,ss",6- 6-1971,2
AT,MON,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.272,.342,.336,2,ss,6- 8-1971,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.340,.332,2,ss,6- 9-1971,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.339,.330,2,ss,6-10-1971,
AT,NY,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.262,.332,.323,2,ss,6-11-1971,
AT,NY,N,1,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,1,.262,.331,.326,2,ss,6-12-1971,
AT,NY,N,1,4,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.340,.342,2,ss,6-13-1971,
AT,PHI,N,1,4,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.342,.361,2,ss,6-14-1971,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,.270,.343,.357,2,ss,6-15-1971,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.268,.341,.354,7,ss,6-16-1971,
VS,SD,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.272,.345,.356,2,ss,6-18-1971,1
VS,SD,N,1,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.276,.350,.362,1,ss,6-18-1971,2
VS,SD,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.275,.351,.360,1,ss,6-19-1971,
VS,SD,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.348,.357,1,ss,6-20-1971,1
VS,SD,N,1,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,.274,.347,.357,1,ss,6-20-1971,2
