at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,1,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.333,.600,.667,1,2b,4-25-1995,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.286,.444,.429,1,2b,4-26-1995,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.385,.300,1,2b,4-28-1995,
AT,SF,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.143,.333,.214,1,2b,4-30-1995,
VS,ATL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,.125,.364,.188,1,2b,5- 2-1995,
VS,ATL,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.190,.370,.238,1,2b,5- 3-1995,
VS,ATL,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.160,.323,.200,1,2b,5- 4-1995,
AT,MON,N,1,5,1,2,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,.200,.351,.333,1,2b,5- 5-1995,
AT,MON,N,1,4,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,.206,.372,.353,1,2b,5- 6-1995,
AT,MON,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.194,.383,.333,1,2b,5- 8-1995,
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.365,.317,1,2b,5- 9-1995,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.178,.339,.289,1,2b,5-10-1995,
VS,CIN,N,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.339,.313,9,2b,5-11-1995,
VS,COL,N,1,2,1,2,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,.220,.391,.340,1,2b,5-12-1995,
VS,COL,N,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,.222,.391,.333,1,2b,5-13-1995,
VS,COL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.220,.378,.322,1,2b,5-14-1995,
VS,PHI,N,1,3,2,2,0,0,1,2,2,0,1,0,0,0,0,0,0,0,1,.242,.405,.387,1,2b,5-15-1995,
VS,PHI,N,1,3,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,.246,.424,.385,1,2b,5-16-1995,
VS,PHI,N,1,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,1,.232,.418,.362,1,2b,5-17-1995,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.233,.411,.356,1,2b,5-19-1995,
AT,ATL,N,1,6,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.241,.406,.354,1,2b,5-20-1995,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.400,.361,1,2b,5-21-1995,
