at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,,9-16-1940,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,,9-19-1940,
AT,STL,A,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.143,.286,1,2b,,9-20-1940,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.182,1,2b,,9-21-1940,
AT,STL,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,1,2b,,9-22-1940,
AT,DET,A,1,6,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.273,.273,.318,1,2b,,9-25-1940,1
AT,DET,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.259,.296,1,2b,,9-25-1940,2
VS,STL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.250,.281,1,2b,,9-27-1940,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.278,1,2b,,9-28-1940,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.225,.250,1,2b,,9-29-1940,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,4-15-1941,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-16-1941,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,,4-17-1941,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,,5- 5-1941,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,,5-23-1941,2
VS,WAS,A,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,2b,,6- 1-1941,1
VS,WAS,A,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,1,2b,,6- 1-1941,2
VS,WAS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,1,2b,,6- 2-1941,
VS,PHI,A,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.150,.150,.200,1,2b,,6- 4-1941,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.167,.208,1,2b,,6- 5-1941,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.179,1,2b,,6- 6-1941,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.172,.207,9,ph,,6- 8-1941,1
AT,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.200,1,2b,,6-21-1941,
AT,WAS,A,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.143,.143,.171,1,2b,,6-25-1941,
AT,WAS,A,1,7,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.214,1,2b,,6-26-1941,
