at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,9- 1-1965,2
AT,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,9- 5-1965,2
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9-20-1965,
AT,PHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9-26-1965,
VS,PHI,N,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,10- 2-1965,2
VS,STL,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-21-1966,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-23-1966,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-29-1966,
VS,CHI,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,9,p,5- 6-1966,
VS,HOU,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,p,5-10-1966,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.231,.308,9,p,5-15-1966,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.188,.250,9,p,5-21-1966,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,9,pr,5-24-1966,
AT,HOU,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.176,.235,9,p,5-25-1966,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.190,9,p,5-29-1966,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.190,9,pr,5-30-1966,2
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.130,.174,9,p,6- 2-1966,
VS,ATL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.160,.200,9,p,6- 7-1966,
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.148,.148,.185,9,p,6-11-1966,2
AT,ATL,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.179,9,p,6-16-1966,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.133,.167,9,p,6-19-1966,1
