at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,6,1b,,9- 9-1933,
VS,PHI,N,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,6,1b,,9-10-1933,1
VS,PHI,N,1,3,2,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.167,.231,.417,6,1b,,9-10-1933,2
VS,PHI,N,1,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.200,.250,.533,6,1b,,9-12-1933,
VS,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.176,.263,.471,6,1b,,9-13-1933,
VS,NY,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.200,.304,.450,6,1b,,9-14-1933,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.217,.308,.435,6,1b,,9-15-1933,1
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.423,6,1b,,9-15-1933,2
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.200,.273,.367,6,1b,,9-16-1933,1
VS,NY,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.206,.270,.441,6,1b,,9-16-1933,2
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.189,.268,.405,6,1b,,9-17-1933,1
VS,BRO,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.195,.267,.415,6,1b,,9-17-1933,2
VS,BRO,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.280,.413,6,1b,,9-18-1933,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.278,.400,6,1b,,9-19-1933,
VS,CIN,N,1,4,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.241,.293,.426,6,1b,,9-24-1933,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.274,.397,6,1b,,9-24-1933,2
VS,STL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,1b",,4-28-1934,
VS,STL,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.167,.167,.333,6,1b,,4-29-1934,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.333,6,1b,,5- 1-1934,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.200,6,1b,,5- 2-1934,
VS,BOS,N,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.214,.214,.500,7,1b,,5- 4-1934,
VS,BOS,N,1,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.278,.316,.500,7,1b,,5- 5-1934,
VS,PHI,N,1,2,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,.250,.348,.450,7,1b,,5- 6-1934,
VS,PHI,N,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.385,.522,7,1b,,5- 7-1934,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.444,7,1b,,5- 8-1934,
VS,BRO,N,1,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.250,.314,.500,6,1b,,5- 9-1934,
VS,BRO,N,1,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.257,.333,.514,6,1b,,5-10-1934,
VS,BRO,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.326,.487,6,1b,,5-11-1934,
VS,BRO,N,1,3,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.262,.340,.500,6,1b,,5-12-1934,
VS,NY,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.373,.522,6,1b,,5-13-1934,
VS,NY,N,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.327,.400,.592,6,1b,,5-14-1934,
VS,NY,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.321,.390,.623,6,1b,,5-15-1934,
AT,PHI,N,1,5,2,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.362,.422,.655,6,1b,,5-17-1934,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.412,.629,6,1b,,5-18-1934,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.328,.384,.582,6,1b,,5-19-1934,
AT,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.314,.377,.557,6,1b,Date,5-20-1934,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.370,.541,6,1b,,5-24-1934,
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.357,.519,6,1b,,5-26-1934,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.296,.352,.506,6,1b,,5-27-1934,
AT,BOS,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.359,.518,6,1b,,5-28-1934,
VS,PIT,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.303,.354,.506,6,1b,,5-31-1934,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.340,.484,6,1b,,6- 1-1934,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.337,.474,6,1b,,6- 2-1934,
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.330,.461,6,1b,,6- 3-1934,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.319,.443,6,1b,,6- 5-1934,
AT,STL,N,1,6,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.268,.311,.429,6,1b,,6- 6-1934,
AT,STL,N,1,4,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.317,.448,8,1b,,6- 7-1934,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.315,.442,8,1b,,6- 8-1934,
AT,CHI,N,1,2,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.500,.750,.500,5,1b,,6-14-1934,
AT,CHI,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.500,.625,1.000,5,1b,,6-15-1934,
AT,STL,N,1,4,2,2,0,0,2,2,0,0,0,1,0,0,0,1,0,0,.500,.615,1.400,5,1b,,6-16-1934,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.529,1.071,5,1b,,6-17-1934,1
AT,STL,N,1,4,2,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.389,.476,.944,5,1b,,6-17-1934,2
AT,STL,N,1,6,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.375,.444,.875,5,1b,,6-19-1934,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.321,.387,.750,5,1b,,6-20-1934,1
AT,CIN,N,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.294,.351,.647,5,1b,,6-20-1934,2
AT,CIN,N,1,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.297,.350,.676,5,1b,,6-21-1934,
AT,CIN,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.275,.356,.625,4,1b,,6-22-1934,
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.367,.614,4,1b,,6-23-1934,1
AT,CIN,N,1,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.298,.377,.638,4,1b,,6-23-1934,2
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.362,.596,4,1b,,6-24-1934,
AT,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.371,.582,5,1b,,6-25-1934,
AT,PIT,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.373,.559,5,1b,,6-26-1934,1
AT,PIT,N,1,3,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.306,.386,.613,5,1b,,6-26-1934,2
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.365,.576,5,1b,,6-27-1934,
AT,BOS,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.354,.549,5,1b,,6-29-1934,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.349,.533,5,1b,,6-30-1934,
