at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.800,5,cf,,4-16-1940,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.444,5,cf,,4-18-1940,
VS,CHI,A,1,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.308,.357,.615,5,cf,,4-20-1940,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.333,.500,5,cf,,4-21-1940,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.450,5,cf,,4-22-1940,
VS,CLE,A,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.261,.320,.435,5,cf,,4-24-1940,
VS,DET,A,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,.296,.345,.519,2,cf,,4-25-1940,
AT,CHI,A,1,5,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.281,.324,.563,2,cf,,4-27-1940,
AT,CHI,A,1,4,2,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.278,.333,.611,2,cf,,4-28-1940,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.326,.575,2,cf,,4-30-1940,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.523,2,cf,,5- 1-1940,
AT,BOS,A,1,6,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.240,.283,.540,2,cf,,5- 3-1940,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.259,.491,2,cf,,5- 4-1940,
AT,WAS,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.270,.483,2,cf,,5- 5-1940,
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,.234,.269,.469,2,cf,,5- 6-1940,
AT,WAS,A,1,4,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.235,.278,.485,2,cf,,5- 7-1940,
AT,PHI,A,1,4,2,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,.264,.312,.556,2,cf,,5- 8-1940,
