at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4-15-1972,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4-17-1972,
AT,BOS,A,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4-18-1972,
AT,BOS,A,1,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.231,.231,.231,7,rf,4-19-1972,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,6,rf,4-21-1972,
VS,BAL,A,1,5,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.450,7,rf,4-22-1972,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.240,.375,6,rf,4-23-1972,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.207,.321,6,rf,4-25-1972,
AT,CHI,A,1,4,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.294,.406,7,rf,4-26-1972,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.289,.371,6,rf,4-28-1972,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.359,7,rf,4-29-1972,
AT,KC,A,1,6,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.267,.327,.378,7,rf,4-30-1972,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.302,.347,7,rf,5- 2-1972,
AT,TEX,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.316,.358,7,rf,5- 3-1972,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.300,.339,6,rf,5- 5-1972,
VS,CHI,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.246,.292,.328,7,rf,5- 6-1972,
VS,CHI,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.250,.290,.328,7,rf,5- 7-1972,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.254,.292,.328,6,rf,5- 9-1972,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.268,.303,.338,7,rf,5-10-1972,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.291,.324,7,rf,5-12-1972,
VS,TEX,A,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.282,.313,.372,6,rf,5-13-1972,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.299,.354,6,3b,5-14-1972,
