at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,c,5-18-2022,
VS,NY,N,1,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,9,c,5-21-2022,2
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.900,9,c,5-22-2022,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.818,2,c,5-24-2022,
AT,PIT,N,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.733,9,c,5-25-2022,
AT,WAS,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.263,.263,.579,9,c,5-28-2022,2
VS,MIA,N,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.286,.550,9,c,5-30-2022,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.524,3,1b,6- 1-2022,1
VS,MIA,N,1,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.538,9,c,6- 1-2022,2
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.276,.323,.483,9,c,6- 2-2022,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.323,.483,2,c,6- 4-2022,
VS,ATL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.303,.343,.576,9,c,6- 5-2022,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.514,9,c,6- 9-2022,
AT,SD,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.275,.326,.500,9,c,6-11-2022,1
AT,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.298,.455,9,c,6-12-2022,
VS,CLE,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.277,.333,.468,8,c,6-14-2022,
VS,CLE,A,1,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.382,.549,9,c,6-16-2022,
VS,SD,N,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.390,.556,7,c,6-17-2022,
