at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,lf,6-27-1988,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,6-28-1988,
VS,TEX,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.091,.091,.091,2,lf,6-29-1988,
AT,CLE,A,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.400,8,lf,7- 2-1988,
AT,DET,A,1,3,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.278,.263,.389,9,lf,7- 5-1988,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.250,.368,8,ph,7- 8-1988,
AT,TOR,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.304,.292,.522,9,lf,7- 9-1988,
VS,CLE,A,1,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.320,.357,.520,9,lf,7-15-1988,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.345,.500,9,ph,7-16-1988,
VS,CLE,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.286,.364,.464,9,lf,7-17-1988,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.333,.419,9,lf,7-18-1988,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.316,.394,3,"ph,lf",7-20-1988,
VS,TOR,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.389,2,lf,7-21-1988,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,6,lf,4- 3-1989,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,6,lf,4- 5-1989,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.182,.000,2,lf,4- 9-1989,
VS,CHI,A,1,4,0,3,2,0,0,4,0,0,0,0,0,0,0,0,1,0,0,.231,.333,.385,6,rf,4-12-1989,
VS,CAL,A,1,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,.267,.389,.467,6,rf,4-14-1989,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.333,.389,6,rf,4-16-1989,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.389,4,rf,4-18-1989,
VS,OAK,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.360,.429,6,rf,4-19-1989,
AT,CHI,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.250,.379,.417,6,rf,4-20-1989,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.379,.417,4,lf,4-21-1989,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,.231,.375,.385,6,rf,4-22-1989,
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.267,.389,.400,7,"rf,lf",5-23-1989,
AT,BOS,A,1,5,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.286,.390,.429,2,lf,5-24-1989,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.356,.385,2,lf,5-25-1989,
AT,MIL,A,1,4,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.279,.380,.395,8,lf,5-26-1989,
AT,MIL,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,.313,.400,.417,1,lf,5-28-1989,
AT,NY,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.302,.383,.453,3,2b,5-29-1989,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.391,.474,3,lf,5-30-1989,
AT,NY,A,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.310,.412,.466,3,lf,5-31-1989,
VS,TEX,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.328,.431,.475,3,lf,6- 1-1989,
VS,TEX,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.432,.476,8,"ph,2b",6- 2-1989,
VS,TEX,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.318,.410,.455,3,lf,6- 3-1989,
VS,TEX,A,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.319,.415,.464,3,lf,6- 4-1989,
VS,KC,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.405,.451,8,"ph,lf",6- 5-1989,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.405,.451,6,lf,6- 6-1989,
VS,KC,A,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,.297,.393,.432,2,lf,6- 7-1989,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.372,.405,2,"lf,2b",6- 9-1989,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.354,.381,1,2b,6-10-1989,
