at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,lf,9-13-1956,
VS,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,7,ph,9-14-1956,2
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,.444,.500,.444,1,lf,9-15-1956,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.333,1,lf,9-16-1956,1
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.267,.313,.267,1,lf,9-16-1956,2
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.300,.263,1,lf,9-19-1956,
AT,DET,A,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.333,.263,9,ph,9-23-1956,
VS,KC,A,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333,.385,.333,1,lf,9-25-1956,
VS,KC,A,1,2,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,.346,.452,.346,1,lf,9-26-1956,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.429,.333,1,lf,9-28-1956,
VS,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.436,.333,1,lf,9-29-1956,
VS,DET,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.342,.432,.342,1,lf,9-30-1956,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,ph,8- 2-1957,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,1,rf,8- 3-1957,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.125,.125,.125,6,rf,8- 6-1957,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,4,pr,8- 7-1957,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.111,.111,.111,6,"pr,rf",8- 9-1957,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,9,ph,8-11-1957,1
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,9,ph,8-13-1957,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,7,pr,8-14-1957,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,1,rf,8-20-1957,
VS,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.263,.263,1,rf,8-21-1957,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.208,.208,1,rf,8-22-1957,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,8-23-1957,
VS,NY,A,1,5,1,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,1,"rf,lf",8-24-1957,
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.273,.294,.364,1,rf,8-25-1957,2
VS,BAL,A,1,4,2,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.324,.359,.459,1,rf,8-27-1957,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.293,.326,.415,1,rf,8-28-1957,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.318,.405,9,ph,9- 1-1957,
