at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,cf,8- 3-2018,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,cf,8- 4-2018,
VS,DET,A,1,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,8,cf,8- 5-2018,
VS,LA,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,cf,8- 8-2018,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.263,.263,8,cf,8-11-2018,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,"ph,cf",8-12-2018,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,"pr,cf",8-13-2018,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.261,.261,.261,9,cf,8-14-2018,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,8,cf,8-15-2018,
VS,HOU,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,pr,8-17-2018,
VS,HOU,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,cf,8-18-2018,
VS,TEX,A,1,4,2,2,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,.281,.281,.469,8,cf,8-20-2018,
VS,TEX,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.306,.306,.472,8,cf,8-21-2018,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.275,.425,2,cf,8-22-2018,
AT,MIN,A,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.279,.295,.419,8,cf,8-23-2018,
AT,MIN,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.295,.311,.500,8,cf,8-24-2018,
AT,MIN,A,1,2,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.304,.347,.522,8,cf,8-25-2018,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.280,.321,.480,8,cf,8-26-2018,
AT,HOU,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.321,.491,9,cf,8-27-2018,
